x, 11, 12, 21, 22
8.400000, -1.755283e-01, -1.760292e-01, -1.744969e-01, -1.745532e-01
8.500000, -1.749555e-01, -1.739221e-01, -1.734208e-01, -1.727365e-01
8.600000, -1.727221e-01, -1.729242e-01, -1.719237e-01, -1.710307e-01
8.700000, -1.708921e-01, -1.701578e-01, -1.700589e-01, -1.701327e-01
8.800000, -1.685885e-01, -1.694698e-01, -1.669451e-01, -1.671063e-01
8.900000, -1.669802e-01, -1.673441e-01, -1.661384e-01, -1.664517e-01
9.000000, -1.637101e-01, -1.647091e-01, -1.638429e-01, -1.639365e-01
9.100000, -1.621027e-01, -1.618753e-01, -1.598931e-01, -1.617508e-01
9.200000, -1.603618e-01, -1.595944e-01, -1.590028e-01, -1.583437e-01
9.300000, -1.572623e-01, -1.563438e-01, -1.561684e-01, -1.559312e-01
9.400000, -1.548237e-01, -1.547248e-01, -1.528870e-01, -1.517302e-01
9.500000, -1.510394e-01, -1.514089e-01, -1.494738e-01, -1.495897e-01
9.600000, -1.470544e-01, -1.477188e-01, -1.469021e-01, -1.466892e-01
9.700000, -1.453899e-01, -1.443119e-01, -1.437560e-01, -1.436192e-01
9.800000, -1.413844e-01, -1.411970e-01, -1.404207e-01, -1.394511e-01
9.900000, -1.379378e-01, -1.377041e-01, -1.373551e-01, -1.368164e-01
10.000000, -1.342700e-01, -1.350457e-01, -1.338984e-01, -1.333650e-01
10.100000, -1.315293e-01, -1.309303e-01, -1.297823e-01, -1.294325e-01
10.200000, -1.278701e-01, -1.276323e-01, -1.266200e-01, -1.273774e-01
10.300000, -1.243888e-01, -1.237985e-01, -1.233302e-01, -1.231836e-01
10.400000, -1.213118e-01, -1.207674e-01, -1.200086e-01, -1.196738e-01
10.500000, -1.176379e-01, -1.170326e-01, -1.165288e-01, -1.161975e-01
10.600000, -1.133300e-01, -1.131301e-01, -1.127647e-01, -1.121853e-01
10.700000, -1.103204e-01, -1.105108e-01, -1.095495e-01, -1.100598e-01
10.800000, -1.073276e-01, -1.077900e-01, -1.063313e-01, -1.060395e-01
10.900000, -1.042296e-01, -1.038156e-01, -1.021769e-01, -1.033331e-01
11.000000, -1.008503e-01, -1.014118e-01, -9.962936e-02, -9.913908e-02
11.100000, -9.792704e-02, -9.783240e-02, -9.675615e-02, -9.688961e-02
11.200000, -9.463712e-02, -9.452658e-02, -9.337856e-02, -9.394019e-02
11.300000, -9.216052e-02, -9.166785e-02, -9.061080e-02, -9.125764e-02
11.400000, -8.887885e-02, -8.969854e-02, -8.773046e-02, -8.779959e-02
11.500000, -8.631566e-02, -8.628505e-02, -8.576026e-02, -8.580210e-02
11.600000, -8.384339e-02, -8.407423e-02, -8.360910e-02, -8.315358e-02
11.700000, -8.188080e-02, -8.154493e-02, -8.082207e-02, -8.024974e-02
11.800000, -7.906666e-02, -7.932663e-02, -7.842200e-02, -7.822360e-02
11.900000, -7.713443e-02, -7.700390e-02, -7.593381e-02, -7.503031e-02
12.000000, -7.495271e-02, -7.478889e-02, -7.414951e-02, -7.362268e-02
12.100000, -7.237472e-02, -7.279174e-02, -7.234587e-02, -7.288004e-02
12.200000, -7.056534e-02, -7.135414e-02, -6.957212e-02, -6.954048e-02
12.300000, -6.861250e-02, -6.852229e-02, -6.747522e-02, -6.818245e-02
12.400000, -6.703104e-02, -6.679706e-02, -6.599775e-02, -6.690015e-02
12.500000, -6.510657e-02, -6.559038e-02, -6.463484e-02, -6.524114e-02
12.600000, -6.385060e-02, -6.481061e-02, -6.269853e-02, -6.370047e-02
12.700000, -6.226059e-02, -6.272398e-02, -6.126402e-02, -6.179488e-02
12.800000, -6.114217e-02, -6.042511e-02, -6.055788e-02, -6.055052e-02
12.900000, -6.044452e-02, -5.984507e-02, -5.969416e-02, -5.852606e-02
13.000000, -5.890958e-02, -5.815219e-02, -5.786889e-02, -5.721838e-02
13.100000, -5.725296e-02, -5.726097e-02, -5.617841e-02, -5.633921e-02
13.200000, -5.602008e-02, -5.613972e-02, -5.513787e-02, -5.519263e-02
13.300000, -5.465358e-02, -5.472255e-02, -5.397105e-02, -5.362234e-02
13.400000, -5.402602e-02, -5.333544e-02, -5.349742e-02, -5.366908e-02
13.500000, -5.280462e-02, -5.315693e-02, -5.149537e-02, -5.167883e-02
13.600000, -5.248561e-02, -5.193110e-02, -5.162244e-02, -5.122205e-02
13.700000, -5.103382e-02, -5.061722e-02, -4.981189e-02, -4.979272e-02
13.800000, -5.040464e-02, -4.987922e-02, -4.901089e-02, -4.925926e-02
13.900000, -4.812441e-02, -4.926624e-02, -4.831634e-02, -4.743362e-02
14.000000, -4.756014e-02, -4.891242e-02, -4.713917e-02, -4.749484e-02
14.100000, -4.718813e-02, -4.648929e-02, -4.634499e-02, -4.648338e-02
14.200000, -4.616880e-02, -4.618498e-02, -4.525556e-02, -4.545474e-02
14.300000, -4.624844e-02, -4.558837e-02, -4.520316e-02, -4.468911e-02
14.400000, -4.397319e-02, -4.474893e-02, -4.336725e-02, -4.339597e-02
14.500000, -4.298622e-02, -4.363278e-02, -4.242452e-02, -4.267398e-02
14.600000, -4.240752e-02, -4.291971e-02, -4.184195e-02, -4.213479e-02
14.700000, -4.140350e-02, -4.181428e-02, -4.063563e-02, -4.108955e-02
14.800000, -4.055303e-02, -4.116161e-02, -3.996904e-02, -4.002418e-02
14.900000, -3.988012e-02, -3.958688e-02, -3.888918e-02, -3.931517e-02
15.000000, -3.989167e-02, -3.964340e-02, -3.825896e-02, -3.875965e-02
15.100000, -3.786353e-02, -3.884019e-02, -3.748294e-02, -3.734145e-02
15.200000, -3.823888e-02, -3.699092e-02, -3.707651e-02, -3.632268e-02
15.300000, -3.645183e-02, -3.598060e-02, -3.609096e-02, -3.576989e-02
15.400000, -3.578236e-02, -3.603716e-02, -3.461519e-02, -3.468697e-02
15.500000, -3.540606e-02, -3.490138e-02, -3.390260e-02, -3.445736e-02
15.600000, -3.362707e-02, -3.423213e-02, -3.335524e-02, -3.296837e-02
15.700000, -3.313059e-02, -3.305609e-02, -3.222140e-02, -3.250374e-02
15.800000, -3.297691e-02, -3.259468e-02, -3.119760e-02, -3.172317e-02
15.900000, -3.146826e-02, -3.109215e-02, -3.066830e-02, -3.053979e-02
16.000000, -3.092931e-02, -3.033177e-02, -2.960745e-02, -2.986095e-02
16.100000, -2.916107e-02, -2.977979e-02, -2.883759e-02, -2.864548e-02
16.200000, -2.890849e-02, -2.817305e-02, -2.809647e-02, -2.834912e-02
16.300000, -2.820272e-02, -2.862567e-02, -2.739000e-02, -2.706855e-02
16.400000, -2.716289e-02, -2.767763e-02, -2.679403e-02, -2.626940e-02
16.500000, -2.692237e-02, -2.711032e-02, -2.611561e-02, -2.565687e-02
16.600000, -2.602869e-02, -2.618132e-02, -2.524864e-02, -2.509522e-02
16.700000, -2.508358e-02, -2.523292e-02, -2.460827e-02, -2.440857e-02
16.800000, -2.443483e-02, -2.371232e-02, -2.403741e-02, -2.283316e-02
16.900000, -2.351057e-02, -2.330272e-02, -2.207327e-02, -2.284875e-02
17.000000, -2.291548e-02, -2.340952e-02, -2.179980e-02, -2.190124e-02
17.100000, -2.216645e-02, -2.262671e-02, -2.106671e-02, -2.158408e-02
17.200000, -2.102393e-02, -2.141252e-02, -2.037974e-02, -2.084895e-02
17.300000, -2.141752e-02, -2.064728e-02, -1.971477e-02, -2.054516e-02
17.400000, -2.014884e-02, -2.016600e-02, -1.983960e-02, -1.944016e-02
17.500000, -1.997442e-02, -1.944886e-02, -1.904225e-02, -1.865230e-02
17.600000, -1.921192e-02, -1.878787e-02, -1.809461e-02, -1.847412e-02
17.700000, -1.823368e-02, -1.740167e-02, -1.747968e-02, -1.772842e-02
17.800000, -1.781219e-02, -1.815223e-02, -1.719383e-02, -1.681590e-02
17.900000, -1.696252e-02, -1.715547e-02, -1.637725e-02, -1.660862e-02
18.000000, -1.664467e-02, -1.609973e-02, -1.647881e-02, -1.593398e-02
18.100000, -1.608194e-02, -1.684797e-02, -1.541477e-02, -1.494710e-02
18.200000, -1.577551e-02, -1.596074e-02, -1.474417e-02, -1.530468e-02
18.300000, -1.540780e-02, -1.556926e-02, -1.438444e-02, -1.442727e-02
18.400000, -1.501663e-02, -1.505373e-02, -1.422872e-02, -1.435689e-02
18.500000, -1.506141e-02, -1.443467e-02, -1.383007e-02, -1.363838e-02
18.600000, -1.400326e-02, -1.447599e-02, -1.433480e-02, -1.368107e-02
18.700000, -1.364512e-02, -1.377530e-02, -1.293085e-02, -1.287103e-02
18.800000, -1.331459e-02, -1.342332e-02, -1.240207e-02, -1.225425e-02
18.900000, -1.307084e-02, -1.355230e-02, -1.221040e-02, -1.276446e-02
19.000000, -1.230683e-02, -1.268144e-02, -1.215583e-02, -1.234242e-02
19.100000, -1.253892e-02, -1.224731e-02, -1.184667e-02, -1.197439e-02
19.200000, -1.208663e-02, -1.251525e-02, -1.076166e-02, -1.080212e-02
19.300000, -1.167754e-02, -1.190609e-02, -1.068301e-02, -1.110175e-02
