x, 11, 12, 21, 22
0.100000, -3.937584e-01, -3.875948e-01, -3.773680e-01, -3.727910e-01
0.200000, -3.893074e-01, -3.836411e-01, -3.733599e-01, -3.683661e-01
0.300000, -3.827437e-01, -3.771242e-01, -3.667926e-01, -3.619851e-01
0.400000, -3.735676e-01, -3.680887e-01, -3.578459e-01, -3.530554e-01
0.500000, -3.621498e-01, -3.567698e-01, -3.466563e-01, -3.418867e-01
0.600000, -3.486074e-01, -3.433531e-01, -3.333781e-01, -3.286871e-01
0.700000, -3.331772e-01, -3.280911e-01, -3.182975e-01, -3.136870e-01
0.800000, -3.161232e-01, -3.112388e-01, -3.016062e-01, -2.970963e-01
0.900000, -2.977088e-01, -2.930248e-01, -2.836064e-01, -2.792336e-01
1.000000, -2.782047e-01, -2.737596e-01, -2.645593e-01, -2.603471e-01
1.100000, -2.579323e-01, -2.536881e-01, -2.447498e-01, -2.407625e-01
1.200000, -2.370872e-01, -2.331004e-01, -2.244146e-01, -2.206633e-01
1.300000, -2.159703e-01, -2.122604e-01, -2.038592e-01, -2.003413e-01
1.400000, -1.948079e-01, -1.913886e-01, -1.833020e-01, -1.800351e-01
1.500000, -1.738642e-01, -1.707628e-01, -1.629918e-01, -1.599803e-01
1.600000, -1.533618e-01, -1.505818e-01, -1.431279e-01, -1.403965e-01
1.700000, -1.334760e-01, -1.310178e-01, -1.238880e-01, -1.214532e-01
1.800000, -1.143666e-01, -1.122659e-01, -1.054480e-01, -1.033219e-01
1.900000, -9.617775e-02, -9.445117e-02, -8.794127e-02, -8.614638e-02
2.000000, -7.903859e-02, -7.768841e-02, -7.147267e-02, -7.000408e-02
2.100000, -6.304969e-02, -6.205735e-02, -5.614490e-02, -5.500832e-02
2.200000, -4.827900e-02, -4.765132e-02, -4.201838e-02, -4.121623e-02
2.300000, -3.478193e-02, -3.451849e-02, -2.913418e-02, -2.866926e-02
2.400000, -2.259062e-02, -2.266950e-02, -1.752890e-02, -1.738161e-02
2.500000, -1.171714e-02, -1.211696e-02, -7.200995e-03, -7.368582e-03
2.600000, -2.160326e-03, -2.855300e-03, 1.855006e-03, 1.392857e-03
2.700000, 6.112420e-03, 5.140172e-03, 9.664583e-03, 8.930866e-03
2.800000, 1.312320e-02, 1.190177e-02, 1.625932e-02, 1.528078e-02
2.900000, 1.891119e-02, 1.747794e-02, 2.167131e-02, 2.048056e-02
3.000000, 2.353192e-02, 2.191976e-02, 2.596631e-02, 2.459488e-02
3.100000, 2.704928e-02, 2.528892e-02, 2.919516e-02, 2.767800e-02
3.200000, 2.952485e-02, 2.765455e-02, 3.143037e-02, 2.979683e-02
3.300000, 3.103329e-02, 2.908917e-02, 3.273625e-02, 3.101970e-02
3.400000, 3.164742e-02, 2.966558e-02, 3.318914e-02, 3.142099e-02
3.500000, 3.144552e-02, 2.945847e-02, 3.286312e-02, 3.107624e-02
3.600000, 3.051484e-02, 2.854765e-02, 3.184417e-02, 3.006058e-02
3.700000, 2.892917e-02, 2.700948e-02, 3.020564e-02, 2.845356e-02
3.800000, 2.677223e-02, 2.492889e-02, 2.802308e-02, 2.632904e-02
3.900000, 2.412604e-02, 2.238135e-02, 2.537383e-02, 2.376263e-02
4.000000, 2.106911e-02, 1.944426e-02, 2.233596e-02, 2.083092e-02
4.100000, 1.768048e-02, 1.619013e-02, 1.898110e-02, 1.760188e-02
4.200000, 1.403471e-02, 1.269316e-02, 1.538949e-02, 1.414428e-02
4.300000, 1.020910e-02, 9.025689e-03, 1.163151e-02, 1.052949e-02
4.400000, 6.274673e-03, 5.252409e-03, 7.774440e-03, 6.820675e-03
4.500000, 2.301561e-03, 1.438526e-03, 3.887660e-03, 3.080820e-03
4.600000, -1.649669e-03, -2.355186e-03, 3.245764e-05, -6.270475e-04
4.700000, -5.515564e-03, -6.070590e-03, -3.733835e-03, -4.253057e-03
4.800000, -9.238947e-03, -9.654269e-03, -7.356927e-03, -7.741876e-03
4.900000, -1.277210e-02, -1.305630e-02, -1.078816e-02, -1.104851e-02
5.000000, -1.607327e-02, -1.623115e-02, -1.398406e-02, -1.412806e-02
5.100000, -1.909834e-02, -1.913891e-02, -1.690335e-02, -1.694367e-02
5.200000, -2.180964e-02, -2.174855e-02, -1.951323e-02, -1.945921e-02
5.300000, -2.417235e-02, -2.402565e-02, -2.178095e-02, -2.164658e-02
5.400000, -2.616531e-02, -2.594601e-02, -2.368435e-02, -2.348094e-02
5.500000, -2.776643e-02, -2.748445e-02, -2.520116e-02, -2.493921e-02
5.600000, -2.895753e-02, -2.862456e-02, -2.631859e-02, -2.600743e-02
5.700000, -2.972951e-02, -2.935548e-02, -2.702433e-02, -2.667535e-02
5.800000, -3.007367e-02, -2.967024e-02, -2.731530e-02, -2.693723e-02
5.900000, -2.998884e-02, -2.956686e-02, -2.718718e-02, -2.679307e-02
6.000000, -2.947896e-02, -2.904928e-02, -2.664655e-02, -2.624815e-02
6.100000, -2.855560e-02, -2.812641e-02, -2.570483e-02, -2.530724e-02
6.200000, -2.723297e-02, -2.681545e-02, -2.437938e-02, -2.399355e-02
6.300000, -2.553255e-02, -2.513479e-02, -2.269106e-02, -2.232576e-02
6.400000, -2.348113e-02, -2.310989e-02, -2.066915e-02, -2.032983e-02
6.500000, -2.111391e-02, -2.077467e-02, -1.834847e-02, -1.803862e-02
6.600000, -1.846796e-02, -1.816698e-02, -1.576631e-02, -1.549217e-02
6.700000, -1.559114e-02, -1.533206e-02, -1.296885e-02, -1.273624e-02
6.800000, -1.252986e-02, -1.231774e-02, -1.000573e-02, -9.816610e-03
6.900000, -9.339920e-03, -9.178211e-03, -6.933491e-03, -6.789111e-03
7.000000, -6.077743e-03, -5.968874e-03, -3.805712e-03, -3.709898e-03
7.100000, -2.804681e-03, -2.747203e-03, -6.827135e-04, -6.350560e-04
7.200000, 4.204645e-04, 4.256138e-04, 2.375991e-03, 2.375597e-03
7.300000, 3.540513e-03, 3.493335e-03, 5.313967e-03, 5.263652e-03
7.400000, 6.499127e-03, 6.399979e-03, 8.077712e-03, 7.977535e-03
7.500000, 9.243999e-03, 9.093088e-03, 1.061573e-02, 1.046695e-02
7.600000, 1.172808e-02, 1.152792e-02, 1.288242e-02, 1.268917e-02
7.700000, 1.390801e-02, 1.366315e-02, 1.483861e-02, 1.460282e-02
7.800000, 1.575152e-02, 1.546368e-02, 1.645380e-02, 1.617921e-02
7.900000, 1.723080e-02, 1.690466e-02, 1.770377e-02, 1.739405e-02
8.000000, 1.832728e-02, 1.796814e-02, 1.857278e-02, 1.823254e-02
8.100000, 1.903265e-02, 1.864430e-02, 1.905631e-02, 1.868957e-02
8.200000, 1.934431e-02, 1.893267e-02, 1.915712e-02, 1.876858e-02
8.300000, 1.927228e-02, 1.884210e-02, 1.888457e-02, 1.848195e-02
8.400000, 1.883116e-02, 1.838999e-02, 1.825937e-02, 1.784847e-02
8.500000, 1.804539e-02, 1.760047e-02, 1.730661e-02, 1.689485e-02
8.600000, 1.694361e-02, 1.650315e-02, 1.605980e-02, 1.565464e-02
8.700000, 1.556150e-02, 1.513487e-02, 1.455604e-02, 1.416333e-02
8.800000, 1.394029e-02, 1.353356e-02, 1.283680e-02, 1.246446e-02
8.900000, 1.212351e-02, 1.174230e-02, 1.094808e-02, 1.060369e-02
9.000000, 1.015529e-02, 9.807862e-03, 8.934312e-03, 8.624694e-03
9.100000, 8.082826e-03, 7.775447e-03, 6.841007e-03, 6.572317e-03
9.200000, 5.951140e-03, 5.691350e-03, 4.714264e-03, 4.492836e-03
