4.600000, -5.325744e-03, -5.618489e-03, -4.054310e-03, -4.328345e-03
4.700000, -5.329702e-03, -5.603418e-03, -4.073575e-03, -4.333854e-03
4.800000, -5.345392e-03, -5.601963e-03, -4.102014e-03, -4.348872e-03
4.900000, -5.371378e-03, -5.611466e-03, -4.138324e-03, -4.371584e-03
5.000000, -5.406386e-03, -5.629399e-03, -4.180563e-03, -4.401024e-03
5.100000, -5.446886e-03, -5.653463e-03, -4.226384e-03, -4.435017e-03
5.200000, -5.490123e-03, -5.682885e-03, -4.273096e-03, -4.470656e-03
5.300000, -5.532456e-03, -5.713531e-03, -4.318294e-03, -4.506062e-03
5.400000, -5.572348e-03, -5.743035e-03, -4.359125e-03, -4.538899e-03
5.500000, -5.606536e-03, -5.767524e-03, -4.393215e-03, -4.565591e-03
5.600000, -5.630738e-03, -5.783976e-03, -4.417454e-03, -4.583275e-03
5.700000, -5.642846e-03, -5.788614e-03, -4.428779e-03, -4.588877e-03
5.800000, -5.639360e-03, -5.778615e-03, -4.425142e-03, -4.579200e-03
5.900000, -5.615857e-03, -5.750534e-03, -4.402419e-03, -4.551139e-03
6.000000, -5.570509e-03, -5.701168e-03, -4.358286e-03, -4.502385e-03
6.100000, -5.500407e-03, -5.627423e-03, -4.289968e-03, -4.429592e-03
6.200000, -5.402070e-03, -5.527135e-03, -4.195715e-03, -4.331507e-03
6.300000, -5.273986e-03, -5.397716e-03, -4.073792e-03, -4.205946e-03
6.400000, -5.114392e-03, -5.237428e-03, -3.923372e-03, -4.052081e-03
6.500000, -4.923724e-03, -5.046364e-03, -3.744385e-03, -3.869225e-03
6.600000, -4.701713e-03, -4.823797e-03, -3.536975e-03, -3.658017e-03
6.700000, -4.449628e-03, -4.571124e-03, -3.302529e-03, -3.420037e-03
6.800000, -4.169544e-03, -4.290358e-03, -3.043118e-03, -3.157124e-03
6.900000, -3.863794e-03, -3.983913e-03, -2.763330e-03, -2.872610e-03
7.000000, -3.536366e-03, -3.655451e-03, -2.466056e-03, -2.570095e-03
7.100000, -3.191966e-03, -3.309401e-03, -2.155844e-03, -2.254063e-03
7.200000, -2.835285e-03, -2.950269e-03, -1.838158e-03, -1.929756e-03
7.300000, -2.471702e-03, -2.583166e-03, -1.518359e-03, -1.603008e-03
7.400000, -2.106517e-03, -2.213326e-03, -1.201467e-03, -1.278522e-03
7.500000, -1.745651e-03, -1.846396e-03, -8.930586e-04, -9.617756e-04
7.600000, -1.393627e-03, -1.487102e-03, -5.984720e-04, -6.568853e-04
7.700000, -1.055889e-03, -1.140476e-03, -3.221102e-04, -3.694957e-04
7.800000, -7.365094e-04, -8.112430e-04, -6.788231e-05, -1.035337e-04
7.900000, -4.392054e-04, -5.035884e-04, 1.607704e-04, 1.375882e-04
8.000000, -1.680017e-04, -2.207901e-04, 3.610034e-04, 3.508231e-04
8.100000, 7.446617e-05, 3.437722e-05, 5.312793e-04, 5.341148e-04
8.200000, 2.866545e-04, 2.595915e-04, 6.705263e-04, 6.863842e-04
8.300000, 4.674709e-04, 4.535555e-04, 7.786118e-04, 8.072795e-04
8.400000, 6.164212e-04, 6.160399e-04, 8.557061e-04, 8.970912e-04
8.500000, 7.341792e-04, 7.474010e-04, 9.035458e-04, 9.570041e-04
8.600000, 8.215965e-04, 8.480898e-04, 9.237852e-04, 9.888030e-04
8.700000, 8.799445e-04, 9.202542e-04, 9.188099e-04, 9.945439e-04
8.800000, 9.119312e-04, 9.651722e-04, 8.910848e-04, 9.767525e-04
8.900000, 9.197468e-04, 9.848414e-04, 8.440499e-04, 9.385491e-04
9.000000, 9.056278e-04, 9.822105e-04, 7.806046e-04, 8.828169e-04
9.100000, 8.729318e-04, 9.600624e-04, 7.037974e-04, 8.127404e-04
9.200000, 8.245222e-04, 9.212779e-04, 6.170494e-04, 7.316043e-04
9.300000, 7.631535e-04, 8.684035e-04, 5.229396e-04, 6.418965e-04
9.400000, 6.914781e-04, 8.044446e-04, 4.244446e-04, 5.463601e-04
9.500000, 6.125621e-04, 7.320580e-04, 3.238544e-04, 4.479565e-04
9.600000, 5.283732e-04, 6.530978e-04, 2.240990e-04, 3.488832e-04
9.700000, 4.415444e-04, 5.699793e-04, 1.269829e-04, 2.515484e-04
9.800000, 3.544400e-04, 4.852926e-04, 3.411060e-05, 1.574415e-04
9.900000, 2.687834e-04, 4.005358e-04, -5.294783e-05, 6.828159e-05
10.000000, 1.853738e-04, 3.177101e-04, -1.332327e-04, -1.495983e-05
10.100000, 1.059495e-04, 2.380813e-04, -2.060505e-04, -9.141198e-05
10.200000, 3.154012e-05, 1.630280e-04, -2.712364e-04, -1.600134e-04
10.300000, -3.764270e-05, 9.329446e-05, -3.281997e-04, -2.206804e-04
10.400000, -1.000008e-04, 2.926098e-05, -3.768728e-04, -2.732091e-04
10.500000, -1.558450e-04, -2.804957e-05, -4.176886e-04, -3.176905e-04
10.600000, -2.047548e-04, -7.886078e-05, -4.507977e-04, -3.542661e-04
10.700000, -2.463736e-04, -1.229821e-04, -4.764564e-04, -3.834690e-04
10.800000, -2.811553e-04, -1.602157e-04, -4.950217e-04, -4.056651e-04
10.900000, -3.090674e-04, -1.909895e-04, -5.069427e-04, -4.215990e-04
11.000000, -3.299353e-04, -2.154209e-04, -5.127949e-04, -4.316074e-04
11.100000, -3.443608e-04, -2.339317e-04, -5.126868e-04, -4.358542e-04
11.200000, -3.525659e-04, -2.466830e-04, -5.074998e-04, -4.351110e-04
11.300000, -3.552625e-04, -2.539786e-04, -4.976152e-04, -4.296509e-04
11.400000, -3.526934e-04, -2.568472e-04, -4.835638e-04, -4.201238e-04
11.500000, -3.457431e-04, -2.553642e-04, -4.657394e-04, -4.073899e-04
11.600000, -3.347209e-04, -2.499885e-04, -4.445903e-04, -3.915661e-04
11.700000, -3.197507e-04, -2.413252e-04, -4.208034e-04, -3.732824e-04
11.800000, -3.018589e-04, -2.295930e-04, -3.945519e-04, -3.530242e-04
11.900000, -2.810036e-04, -2.153921e-04, -3.665539e-04, -3.308947e-04
12.000000, -2.579431e-04, -1.994806e-04, -3.374673e-04, -3.079174e-04
12.100000, -2.332602e-04, -1.816698e-04, -3.076317e-04, -2.836984e-04
12.200000, -2.076168e-04, -1.626114e-04, -2.776250e-04, -2.594375e-04
12.300000, -1.813967e-04, -1.426585e-04, -2.477358e-04, -2.351367e-04
12.400000, -1.552030e-04, -1.227213e-04, -2.184178e-04, -2.113301e-04
12.500000, -1.289933e-04, -1.030418e-04, -1.900652e-04, -1.881490e-04
12.600000, -1.032311e-04, -8.347475e-05, -1.629219e-04, -1.657645e-04
12.700000, -7.862576e-05, -6.493905e-05, -1.374494e-04, -1.444872e-04
12.800000, -5.529597e-05, -4.754072e-05, -1.137050e-04, -1.245016e-04
12.900000, -3.356168e-05, -3.096732e-05, -9.190856e-05, -1.061494e-04
13.000000, -1.360681e-05, -1.584134e-05, -7.206833e-05, -8.967445e-05
13.100000, 4.118625e-06, -2.427157e-06, -5.404647e-05, -7.494390e-05
13.200000, 2.002212e-05, 9.077655e-06, -3.793811e-05, -6.185643e-05
13.300000, 3.417208e-05, 1.887660e-05, -2.372858e-05, -5.025640e-05
13.400000, 4.639056e-05, 2.682164e-05, -1.148308e-05, -4.031158e-05
13.500000, 5.669784e-05, 3.294299e-05, -1.073593e-06, -3.235202e-05
13.600000, 6.537448e-05, 3.765737e-05, 7.465006e-06, -2.599461e-05
13.700000, 7.181022e-05, 4.079116e-05, 1.433783e-05, -2.133693e-05
13.800000, 7.646020e-05, 4.209286e-05, 1.962341e-05, -1.840061e-05
13.900000, 7.972285e-05, 4.222500e-05, 2.300342e-05, -1.658338e-05
14.000000, 8.166356e-05, 4.129429e-05, 2.488783e-05, -1.615033e-05
14.100000, 8.288717e-05, 3.977030e-05, 2.547411e-05, -1.669944e-05
14.200000, 8.294739e-05, 3.761632e-05, 2.472477e-05, -1.813469e-05
14.300000, 8.193307e-05, 3.486019e-05, 2.295283e-05, -2.014319e-05
14.400000, 8.033001e-05, 3.200916e-05, 2.018417e-05, -2.288172e-05
14.500000, 7.832036e-05, 2.900946e-05, 1.671707e-05, -2.590323e-05
14.600000, 7.572981e-05, 2.569816e-05, 1.251452e-05, -2.935165e-05
14.700000, 7.280634e-05, 2.278853e-05, 7.877527e-06, -3.282344e-05
14.800000, 6.964016e-05, 2.002790e-05, 2.876183e-06, -3.640156e-05
14.900000, 6.625290e-05, 1.756141e-05, -2.327169e-06, -4.005833e-05
15.000000, 6.257607e-05, 1.525163e-05, -7.765393e-06, -4.365491e-05
15.100000, 5.907023e-05, 1.338180e-05, -1.314840e-05, -4.689961e-05
15.200000, 5.576284e-05, 1.198878e-05, -1.839370e-05, -4.970863e-05
15.300000, 5.270496e-05, 1.083543e-05, -2.329108e-05, -5.227862e-05
15.400000, 5.000529e-05, 9.984557e-06, -2.805506e-05, -5.445827e-05
15.500000, 4.766897e-05, 9.854559e-06, -3.232444e-05, -5.642292e-05
15.600000, 4.582926e-05, 1.000186e-05, -3.598299e-05, -5.793394e-05
15.700000, 4.398917e-05, 1.028362e-05, -3.929326e-05, -5.924415e-05
15.800000, 4.220812e-05, 1.074729e-05, -4.219421e-05, -6.016300e-05
15.900000, 4.093540e-05, 1.139536e-05, -4.459948e-05, -6.077469e-05
16.000000, 3.985314e-05, 1.219287e-05, -4.648944e-05, -6.090681e-05
16.100000, 3.867679e-05, 1.271169e-05, -4.794830e-05, -6.095214e-05
16.200000, 3.761677e-05, 1.330376e-05, -4.883095e-05, -6.063722e-05
16.300000, 3.624699e-05, 1.379066e-05, -4.934862e-05, -6.033110e-05
16.400000, 3.518991e-05, 1.413130e-05, -4.952252e-05, -5.987030e-05
16.500000, 3.409412e-05, 1.415306e-05, -4.921655e-05, -5.918578e-05
16.600000, 3.284166e-05, 1.426222e-05, -4.846770e-05, -5.836799e-05
16.700000, 3.178210e-05, 1.433157e-05, -4.752658e-05, -5.731113e-05
16.800000, 3.071343e-05, 1.440551e-05, -4.630451e-05, -5.611326e-05
16.900000, 2.959326e-05, 1.452091e-05, -4.508250e-05, -5.472698e-05
17.000000, 2.863926e-05, 1.474169e-05, -4.385972e-05, -5.309582e-05
17.100000, 2.790385e-05, 1.493197e-05, -4.242615e-05, -5.118628e-05
17.200000, 2.699823e-05, 1.512995e-05, -4.087921e-05, -4.930246e-05
17.300000, 2.601660e-05, 1.537380e-05, -3.922599e-05, -4.740280e-05
17.400000, 2.529779e-05, 1.559196e-05, -3.748665e-05, -4.515643e-05
17.500000, 2.497867e-05, 1.599024e-05, -3.560567e-05, -4.290214e-05
17.600000, 2.469001e-05, 1.653545e-05, -3.374182e-05, -4.063024e-05
17.700000, 2.448080e-05, 1.705246e-05, -3.179313e-05, -3.816772e-05
17.800000, 2.411095e-05, 1.766572e-05, -2.998963e-05, -3.582365e-05
17.900000, 2.381027e-05, 1.817478e-05, -2.820178e-05, -3.375411e-05
18.000000, 2.329996e-05, 1.837853e-05, -2.625303e-05, -3.163576e-05
18.100000, 2.284953e-05, 1.853261e-05, -2.445162e-05, -2.963374e-05
18.200000, 2.261388e-05, 1.851825e-05, -2.269393e-05, -2.777516e-05
18.300000, 2.218432e-05, 1.833543e-05, -2.103542e-05, -2.624518e-05
18.400000, 2.179419e-05, 1.802487e-05, -1.959371e-05, -2.461946e-05
18.500000, 2.148517e-05, 1.772780e-05, -1.839018e-05, -2.328289e-05
18.600000, 2.104075e-05, 1.748870e-05, -1.703378e-05, -2.211990e-05
18.700000, 2.056117e-05, 1.705701e-05, -1.599220e-05, -2.099177e-05
18.800000, 2.008459e-05, 1.653946e-05, -1.509280e-05, -1.998566e-05
18.900000, 1.941777e-05, 1.615855e-05, -1.453981e-05, -1.917917e-05
19.000000, 1.897678e-05, 1.577801e-05, -1.383996e-05, -1.837307e-05
19.100000, 1.851173e-05, 1.536899e-05, -1.329325e-05, -1.757319e-05
19.200000, 1.807619e-05, 1.521690e-05, -1.286343e-05, -1.685642e-05
19.300000, 1.759501e-05, 1.518454e-05, -1.251548e-05, -1.616490e-05
19.400000, 1.726425e-05, 1.518850e-05, -1.216192e-05, -1.553721e-05
19.500000, 1.689650e-05, 1.534583e-05, -1.183729e-05, -1.483411e-05
19.600000, 1.651785e-05, 1.563184e-05, -1.160636e-05, -1.420415e-05
19.700000, 1.622441e-05, 1.596347e-05, -1.150319e-05, -1.341029e-05
19.800000, 1.583787e-05, 1.625211e-05, -1.148686e-05, -1.276865e-05
19.900000, 1.547960e-05, 1.666055e-05, -1.151921e-05, -1.208004e-05
20.000000, 1.515296e-05, 1.713028e-05, -1.159646e-05, -1.139771e-05
20.100000, 1.483080e-05, 1.756750e-05, -1.167958e-05, -1.075956e-05
20.200000, 1.432816e-05, 1.802995e-05, -1.190499e-05, -1.012052e-05
20.300000, 1.369860e-05, 1.861071e-05, -1.217713e-05, -9.478411e-06
20.400000, 1.297426e-05, 1.903359e-05, -1.254391e-05, -8.886420e-06
20.500000, 1.224863e-05, 1.942679e-05, -1.277683e-05, -8.278646e-06
20.600000, 1.156049e-05, 1.970562e-05, -1.303438e-05, -7.543168e-06
20.700000, 1.085631e-05, 1.997677e-05, -1.334127e-05, -6.753250e-06
20.800000, 1.002581e-05, 2.010169e-05, -1.367525e-05, -6.101539e-06
20.900000, 9.262258e-06, 2.015060e-05, -1.394068e-05, -5.440063e-06
21.000000, 8.546653e-06, 2.018021e-05, -1.411507e-05, -4.945293e-06
21.100000, 7.758701e-06, 2.005799e-05, -1.417611e-05, -4.349645e-06
21.200000, 6.907991e-06, 1.979342e-05, -1.408356e-05, -3.788991e-06
21.300000, 6.116642e-06, 1.952982e-05, -1.390858e-05, -3.086065e-06
21.400000, 5.273067e-06, 1.916031e-05, -1.369518e-05, -2.373201e-06
21.500000, 4.451028e-06, 1.868574e-05, -1.334160e-05, -1.669702e-06
21.600000, 3.870784e-06, 1.813902e-05, -1.288405e-05, -1.002147e-06
21.700000, 3.267627e-06, 1.752948e-05, -1.230420e-05, -2.670970e-07
21.800000, 2.735350e-06, 1.693665e-05, -1.170879e-05, 4.839569e-07
21.900000, 2.194902e-06, 1.616528e-05, -1.108173e-05, 1.060988e-06
22.000000, 1.809879e-06, 1.541321e-05, -1.038205e-05, 1.672906e-06
22.100000, 1.447035e-06, 1.461478e-05, -9.695056e-06, 2.225496e-06
22.200000, 1.052196e-06, 1.373460e-05, -8.941708e-06, 2.590300e-06
22.300000, 5.883954e-07, 1.281552e-05, -8.258048e-06, 2.750325e-06
22.400000, 2.221754e-07, 1.188887e-05, -7.587332e-06, 3.007404e-06
22.500000, -5.526426e-08, 1.085431e-05, -6.903006e-06, 3.118856e-06
22.600000, -3.405664e-07, 9.879199e-06, -6.342484e-06, 3.184054e-06
22.700000, -5.035106e-07, 8.868461e-06, -5.781940e-06, 3.211545e-06
22.800000, -7.030965e-07, 8.008701e-06, -5.331852e-06, 3.232939e-06
22.900000, -9.504120e-07, 7.222093e-06, -4.919699e-06, 3.028680e-06
23.000000, -1.181605e-06, 6.517060e-06, -4.562952e-06, 2.849682e-06
23.100000, -1.352541e-06, 5.913984e-06, -4.357703e-06, 2.602578e-06
23.200000, -1.469293e-06, 5.412435e-06, -4.345981e-06, 2.308291e-06
23.300000, -1.662589e-06, 5.004591e-06, -4.414447e-06, 1.984532e-06
23.400000, -1.980452e-06, 4.746419e-06, -4.566568e-06, 1.669283e-06
23.500000, -2.131285e-06, 4.537825e-06, -4.678813e-06, 1.364978e-06
23.600000, -2.249937e-06, 4.454799e-06, -4.824296e-06, 1.114082e-06
23.700000, -2.278380e-06, 4.492984e-06, -5.009345e-06, 9.747694e-07
23.800000, -2.253818e-06, 4.673455e-06, -5.189925e-06, 8.419611e-07
23.900000, -2.175776e-06, 5.001917e-06, -5.368894e-06, 8.213074e-07
24.000000, -2.103377e-06, 5.347005e-06, -5.431570e-06, 9.738845e-07
24.100000, -1.982713e-06, 5.793836e-06, -5.436030e-06, 1.082705e-06
24.200000, -1.718533e-06, 6.279181e-06, -5.280310e-06, 1.305107e-06
24.300000, -1.424479e-06, 6.839871e-06, -5.055103e-06, 1.568557e-06
24.400000, -1.044634e-06, 7.347581e-06, -4.734206e-06, 1.870154e-06
24.500000, -6.005483e-07, 7.838534e-06, -4.246870e-06, 2.167897e-06
24.600000, -1.025007e-07, 8.252393e-06, -3.608854e-06, 2.500582e-06
24.700000, 4.279836e-07, 8.616401e-06, -2.928575e-06, 2.887831e-06
24.800000, 9.785447e-07, 8.985485e-06, -2.250683e-06, 3.269854e-06
24.900000, 1.519258e-06, 9.327912e-06, -1.469300e-06, 3.561917e-06
25.000000, 2.081874e-06, 9.489144e-06, -6.549336e-07, 3.898667e-06
25.100000, 2.573882e-06, 9.490788e-06, 1.366093e-07, 4.157827e-06
25.200000, 3.093920e-06, 9.502627e-06, 9.524063e-07, 4.408406e-06
25.300000, 3.517351e-06, 9.387487e-06, 1.817756e-06, 4.661425e-06
25.400000, 3.846997e-06, 9.181878e-06, 2.515711e-06, 4.861579e-06
25.500000, 4.154440e-06, 8.961072e-06, 3.158084e-06, 5.075706e-06
25.600000, 4.347855e-06, 8.692040e-06, 3.750119e-06, 5.173494e-06
25.700000, 4.474217e-06, 8.368733e-06, 4.255903e-06, 5.303097e-06
25.800000, 4.590076e-06, 7.969996e-06, 4.644178e-06, 5.382249e-06
25.900000, 4.617192e-06, 7.536827e-06, 4.975917e-06, 5.448154e-06
26.000000, 4.532657e-06, 7.094710e-06, 5.222579e-06, 5.455349e-06
26.100000, 4.451214e-06, 6.622684e-06, 5.335389e-06, 5.429094e-06
26.200000, 4.347275e-06, 6.166889e-06, 5.347259e-06, 5.377644e-06
26.300000, 4.077056e-06, 5.799516e-06, 5.224774e-06, 5.306761e-06
26.400000, 3.814079e-06, 5.385101e-06, 5.061698e-06, 5.110135e-06
26.500000, 3.534651e-06, 4.912637e-06, 4.825875e-06, 4.986549e-06
26.600000, 3.216380e-06, 4.411157e-06, 4.526945e-06, 4.690231e-06
26.700000, 2.891585e-06, 3.956872e-06, 4.219981e-06, 4.394593e-06
26.800000, 2.526610e-06, 3.531597e-06, 3.814377e-06, 4.067624e-06
26.900000, 2.167498e-06, 3.122883e-06, 3.411228e-06, 3.785195e-06
27.000000, 1.878527e-06, 2.745541e-06, 3.028324e-06, 3.520763e-06
27.100000, 1.653680e-06, 2.383291e-06, 2.706125e-06, 3.221418e-06
27.200000, 1.554562e-06, 1.988228e-06, 2.435924e-06, 2.899138e-06
27.300000, 1.449381e-06, 1.625427e-06, 2.199643e-06, 2.556073e-06
27.400000, 1.333974e-06, 1.279591e-06, 2.032727e-06, 2.255424e-06
27.500000, 1.298038e-06, 9.503224e-07, 1.893994e-06, 1.930842e-06
27.600000, 1.345473e-06, 6.296276e-07, 1.828895e-06, 1.605939e-06
27.700000, 1.444074e-06, 3.566033e-07, 1.816730e-06, 1.294645e-06
27.800000, 1.556200e-06, 1.207303e-07, 1.801262e-06, 9.991398e-07
27.900000, 1.674203e-06, -1.259863e-07, 1.829813e-06, 6.662873e-07
28.000000, 1.796015e-06, -3.098533e-07, 1.862518e-06, 4.437681e-07
28.100000, 1.881999e-06, -5.206530e-07, 1.878983e-06, 2.353991e-07
28.200000, 2.014717e-06, -7.255894e-07, 1.905639e-06, 4.552718e-08
28.300000, 2.164697e-06, -9.278570e-07, 1.911141e-06, -1.661392e-07
28.400000, 2.230259e-06, -1.076132e-06, 1.909732e-06, -3.497689e-07
28.500000, 2.301706e-06, -1.244061e-06, 1.878152e-06, -5.151668e-07
28.600000, 2.341770e-06, -1.330546e-06, 1.843895e-06, -6.576097e-07
28.700000, 2.385363e-06, -1.441120e-06, 1.755330e-06, -8.299805e-07
28.800000, 2.387908e-06, -1.556530e-06, 1.680571e-06, -9.041539e-07
28.900000, 2.327106e-06, -1.658153e-06, 1.535283e-06, -1.009431e-06
29.000000, 2.243686e-06, -1.716203e-06, 1.384441e-06, -1.097296e-06
29.100000, 2.081032e-06, -1.786162e-06, 1.197170e-06, -1.182202e-06
29.200000, 1.976530e-06, -1.769572e-06, 1.018258e-06, -1.208994e-06
29.300000, 1.900051e-06, -1.714661e-06, 7.931332e-07, -1.188556e-06
29.400000, 1.764335e-06, -1.597305e-06, 5.550350e-07, -1.218076e-06
29.500000, 1.612403e-06, -1.455687e-06, 3.302175e-07, -1.202963e-06
29.600000, 1.405600e-06, -1.324119e-06, 6.338402e-08, -1.130785e-06
29.700000, 1.176494e-06, -1.136705e-06, -2.002141e-07, -1.074770e-06
29.800000, 9.720627e-07, -9.227159e-07, -4.666268e-07, -9.852966e-07
29.900000, 7.935237e-07, -6.711463e-07, -7.228291e-07, -8.776005e-07
30.000000, 6.160641e-07, -4.432580e-07, -9.811685e-07, -7.392066e-07
30.100000, 4.392434e-07, -1.974500e-07, -1.161151e-06, -6.064091e-07
30.200000, 2.197489e-07, 5.109024e-08, -1.318733e-06, -5.017722e-07
30.300000, 6.336111e-08, 2.946919e-07, -1.443515e-06, -2.879960e-07
30.400000, -1.299984e-07, 5.616373e-07, -1.588503e-06, -1.182599e-07
30.500000, -3.044914e-07, 8.088097e-07, -1.669574e-06, 4.937944e-08
30.600000, -4.629938e-07, 1.020552e-06, -1.719662e-06, 2.442534e-07
30.700000, -6.198413e-07, 1.158285e-06, -1.702767e-06, 4.603997e-07
30.800000, -7.442189e-07, 1.303919e-06, -1.684204e-06, 6.249083e-07
30.900000, -8.393663e-07, 1.417811e-06, -1.627024e-06, 7.667298e-07
31.000000, -9.590946e-07, 1.487683e-06, -1.567735e-06, 9.250311e-07
31.100000, -1.081132e-06, 1.561157e-06, -1.510320e-06, 1.035624e-06
31.200000, -1.214569e-06, 1.587353e-06, -1.432868e-06, 1.093790e-06
31.300000, -1.309315e-06, 1.578673e-06, -1.360382e-06, 1.158665e-06
31.400000, -1.431292e-06, 1.550747e-06, -1.264513e-06, 1.200879e-06
31.500000, -1.505605e-06, 1.507189e-06, -1.213701e-06, 1.232841e-06
31.600000, -1.558441e-06, 1.426909e-06, -1.153473e-06, 1.220198e-06
31.700000, -1.630903e-06, 1.352824e-06, -1.096362e-06, 1.173558e-06
31.800000, -1.623786e-06, 1.285959e-06, -1.049681e-06, 1.127320e-06
31.900000, -1.613354e-06, 1.203643e-06, -9.940300e-07, 1.049743e-06
32.000000, -1.595905e-06, 1.121594e-06, -9.229526e-07, 9.525839e-07
32.100000, -1.548465e-06, 1.031693e-06, -8.738327e-07, 8.686332e-07
32.200000, -1.458883e-06, 9.532419e-07, -8.365841e-07, 7.703675e-07
32.300000, -1.394359e-06, 8.623750e-07, -7.853639e-07, 6.349781e-07
32.400000, -1.282384e-06, 7.817469e-07, -7.282820e-07, 5.158492e-07
32.500000, -1.178587e-06, 6.857894e-07, -6.606655e-07, 4.105113e-07
32.600000, -1.047286e-06, 6.080090e-07, -6.242260e-07, 3.124898e-07
32.700000, -9.233326e-07, 5.495454e-07, -5.576012e-07, 1.888964e-07
32.800000, -7.890620e-07, 4.867456e-07, -5.147576e-07, 8.749130e-08
32.900000, -6.209299e-07, 4.576395e-07, -4.613593e-07, -2.491828e-08
33.000000, -4.752122e-07, 4.355309e-07, -4.022955e-07, -1.339120e-07
33.100000, -3.041538e-07, 4.201089e-07, -3.568914e-07, -2.262318e-07
33.200000, -1.393084e-07, 4.072360e-07, -2.921346e-07, -2.926546e-07
33.300000, 3.089761e-08, 4.080010e-07, -2.644179e-07, -3.791145e-07
33.400000, 2.222924e-07, 4.057473e-07, -2.353658e-07, -4.560441e-07
33.500000, 4.088443e-07, 3.986744e-07, -2.185668e-07, -5.306824e-07
33.600000, 5.846792e-07, 4.063013e-07, -1.897381e-07, -5.931403e-07
33.700000, 7.419924e-07, 4.065689e-07, -1.646019e-07, -6.451664e-07
33.800000, 8.998325e-07, 3.972687e-07, -1.244892e-07, -6.920862e-07
33.900000, 1.061329e-06, 4.237679e-07, -1.228301e-07, -7.318674e-07
34.000000, 1.189099e-06, 4.425114e-07, -1.175369e-07, -7.712051e-07
34.100000, 1.283134e-06, 4.444532e-07, -1.323652e-07, -7.888193e-07
