x, 11, 12, 21, 22
2.024855, -4.273414e+00, -4.211498e+00, -4.211498e+00, -4.222424e+00
2.040194, -4.244653e+00, -4.179084e+00, -4.179084e+00, -4.189215e+00
2.055534, -4.198828e+00, -4.131417e+00, -4.131417e+00, -4.140872e+00
2.070874, -4.136795e+00, -4.069245e+00, -4.069245e+00, -4.078117e+00
2.086214, -4.059525e+00, -3.993339e+00, -3.993339e+00, -4.001692e+00
2.101554, -3.968078e+00, -3.904483e+00, -3.904483e+00, -3.912356e+00
2.116893, -3.863566e+00, -3.803482e+00, -3.803482e+00, -3.810885e+00
2.132233, -3.747130e+00, -3.691164e+00, -3.691164e+00, -3.698074e+00
2.147573, -3.619909e+00, -3.568395e+00, -3.568395e+00, -3.574743e+00
2.162913, -3.483033e+00, -3.436082e+00, -3.436082e+00, -3.441745e+00
2.178253, -3.337609e+00, -3.295178e+00, -3.295178e+00, -3.299977e+00
2.193593, -3.184722e+00, -3.146685e+00, -3.146685e+00, -3.150392e+00
2.208932, -3.025438e+00, -2.991638e+00, -2.991638e+00, -2.994011e+00
2.224272, -2.860812e+00, -2.831105e+00, -2.831105e+00, -2.831919e+00
2.239612, -2.691893e+00, -2.666158e+00, -2.666158e+00, -2.665258e+00
2.254952, -2.519728e+00, -2.497865e+00, -2.497865e+00, -2.495206e+00
2.270292, -2.345360e+00, -2.327266e+00, -2.327266e+00, -2.322945e+00
2.285631, -2.169824e+00, -2.155361e+00, -2.155361e+00, -2.149626e+00
2.300971, -1.994129e+00, -1.983099e+00, -1.983099e+00, -1.976330e+00
2.316311, -1.819249e+00, -1.811371e+00, -1.811371e+00, -1.804041e+00
2.331651, -1.646100e+00, -1.641009e+00, -1.641009e+00, -1.633623e+00
2.346991, -1.475533e+00, -1.472792e+00, -1.472792e+00, -1.465817e+00
2.362330, -1.308321e+00, -1.307450e+00, -1.307450e+00, -1.301253e+00
2.377670, -1.145158e+00, -1.145669e+00, -1.145669e+00, -1.140468e+00
2.393010, -9.866636e-01, -9.880971e-01, -9.880971e-01, -9.839394e-01
2.408350, -8.333930e-01, -8.353446e-01, -8.353446e-01, -8.321130e-01
2.423690, -6.858420e-01, -6.879807e-01, -6.879807e-01, -6.854269e-01
2.439029, -5.444557e-01, -5.465261e-01, -5.465261e-01, -5.443257e-01
2.454369, -4.096303e-01, -4.114426e-01, -4.114426e-01, -4.092603e-01
2.469709, -2.817092e-01, -2.831216e-01, -2.831216e-01, -2.806761e-01
2.485049, -1.609748e-01, -1.618759e-01, -1.618759e-01, -1.589910e-01
2.500389, -4.763985e-02, -4.793371e-02, -4.793371e-02, -4.456720e-02
2.515728, 5.816094e-02, 5.856046e-02, 5.856046e-02, 6.231580e-02
2.531068, 1.563746e-01, 1.575398e-01, 1.575398e-01, 1.614825e-01
2.546408, 2.470277e-01, 2.490048e-01, 2.490048e-01, 2.528729e-01
2.561748, 3.302180e-01, 3.330116e-01, 3.330116e-01, 3.365426e-01
2.577088, 4.061021e-01, 4.096595e-01, 4.096595e-01, 4.126505e-01
2.592428, 4.748814e-01, 4.790828e-01, 4.790828e-01, 4.814379e-01
2.607767, 5.367887e-01, 5.414457e-01, 5.414457e-01, 5.432017e-01
2.623107, 5.920780e-01, 5.969415e-01, 5.969415e-01, 5.982684e-01
2.638447, 6.410170e-01, 6.457955e-01, 6.457955e-01, 6.469707e-01
2.653787, 6.838845e-01, 6.882674e-01, 6.882674e-01, 6.896310e-01
2.669127, 7.209678e-01, 7.246538e-01, 7.246538e-01, 7.265535e-01
2.684466, 7.525626e-01, 7.552867e-01, 7.552867e-01, 7.580229e-01
2.699806, 7.789710e-01, 7.805284e-01, 7.805284e-01, 7.843092e-01
2.715146, 8.004994e-01, 8.007623e-01, 8.007623e-01, 8.056753e-01
2.730486, 8.174552e-01, 8.163808e-01, 8.163808e-01, 8.223849e-01
