x, 11, 12, 21, 22
3.900000, -6.868260e-05, -6.998181e-05, -4.269316e-05, -4.341434e-05
4.000000, -6.727463e-05, -6.854111e-05, -4.189235e-05, -4.260942e-05
4.100000, -6.591019e-05, -6.713969e-05, -4.110822e-05, -4.181858e-05
4.200000, -6.458530e-05, -6.577585e-05, -4.034077e-05, -4.104116e-05
4.300000, -6.330012e-05, -6.444839e-05, -3.958907e-05, -4.027802e-05
4.400000, -6.205310e-05, -6.315681e-05, -3.885236e-05, -3.952860e-05
4.500000, -6.084258e-05, -6.190012e-05, -3.813210e-05, -3.879271e-05
4.600000, -5.966689e-05, -6.067877e-05, -3.742756e-05, -3.806981e-05
4.700000, -5.852658e-05, -5.949159e-05, -3.673877e-05, -3.736203e-05
4.800000, -5.742026e-05, -5.833807e-05, -3.606529e-05, -3.666772e-05
4.900000, -5.634688e-05, -5.721925e-05, -3.540674e-05, -3.598659e-05
5.000000, -5.530783e-05, -5.613422e-05, -3.476285e-05, -3.531950e-05
5.100000, -5.430018e-05, -5.508215e-05, -3.413452e-05, -3.466773e-05
5.200000, -5.332363e-05, -5.406218e-05, -3.352094e-05, -3.403173e-05
5.300000, -5.237456e-05, -5.307194e-05, -3.292135e-05, -3.341136e-05
5.400000, -5.145163e-05, -5.210865e-05, -3.233430e-05, -3.280493e-05
5.500000, -5.055100e-05, -5.116938e-05, -3.175880e-05, -3.221093e-05
5.600000, -4.966791e-05, -5.025018e-05, -3.119156e-05, -3.162585e-05
5.700000, -4.879880e-05, -4.934613e-05, -3.062952e-05, -3.104733e-05
5.800000, -4.793752e-05, -4.845171e-05, -3.006961e-05, -3.047203e-05
5.900000, -4.707876e-05, -4.756074e-05, -2.950811e-05, -2.989544e-05
6.000000, -4.621605e-05, -4.666770e-05, -2.894081e-05, -2.931317e-05
6.100000, -4.534394e-05, -4.576532e-05, -2.836324e-05, -2.872209e-05
6.200000, -4.445627e-05, -4.484810e-05, -2.777251e-05, -2.811772e-05
6.300000, -4.354656e-05, -4.390963e-05, -2.716522e-05, -2.749671e-05
6.400000, -4.260909e-05, -4.294496e-05, -2.653868e-05, -2.685580e-05
6.500000, -4.163896e-05, -4.194943e-05, -2.589054e-05, -2.619377e-05
6.600000, -4.063355e-05, -4.091999e-05, -2.521950e-05, -2.550875e-05
6.700000, -3.958966e-05, -3.985298e-05, -2.452663e-05, -2.480121e-05
6.800000, -3.850617e-05, -3.874836e-05, -2.381143e-05, -2.407172e-05
6.900000, -3.738240e-05, -3.760573e-05, -2.307595e-05, -2.332259e-05
7.000000, -3.622000e-05, -3.642567e-05, -2.232278e-05, -2.255760e-05
7.100000, -3.502018e-05, -3.521064e-05, -2.155675e-05, -2.178042e-05
7.200000, -3.378613e-05, -3.396431e-05, -2.078099e-05, -2.099433e-05
7.300000, -3.252307e-05, -3.269146e-05, -2.000001e-05, -2.020436e-05
7.400000, -3.123654e-05, -3.139728e-05, -1.921845e-05, -1.941511e-05
