x, 11, 12, 21, 22
15.700000, 1.376233e+00, 1.358783e+00, 1.384606e+00, 1.378609e+00
15.800000, 1.386205e+00, 1.405171e+00, 1.353911e+00, 1.411172e+00
15.900000, 1.335624e+00, 1.360434e+00, 1.270549e+00, 1.329359e+00
16.000000, 1.215203e+00, 1.354642e+00, 1.166166e+00, 1.192856e+00
16.100000, 1.123891e+00, 1.191256e+00, 1.270701e+00, 1.211514e+00
16.200000, 1.240466e+00, 1.174658e+00, 1.156873e+00, 1.257917e+00
16.300000, 1.184775e+00, 1.118060e+00, 1.068183e+00, 1.165127e+00
16.400000, 1.203796e+00, 1.187249e+00, 1.189132e+00, 1.051988e+00
16.500000, 1.185340e+00, 1.218420e+00, 1.104918e+00, 1.162540e+00
16.600000, 1.086137e+00, 1.034627e+00, 9.882463e-01, 1.094801e+00
16.700000, 1.001865e+00, 9.466750e-01, 1.032566e+00, 9.703438e-01
16.800000, 1.001661e+00, 9.982390e-01, 9.228009e-01, 9.103020e-01
16.900000, 8.890069e-01, 9.444968e-01, 1.061355e+00, 9.196296e-01
17.000000, 8.849746e-01, 8.897116e-01, 9.053590e-01, 9.457316e-01
17.100000, 9.456999e-01, 9.326696e-01, 8.501220e-01, 8.626598e-01
17.200000, 8.005920e-01, 7.822797e-01, 7.960067e-01, 8.634193e-01
17.300000, 8.874246e-01, 7.666749e-01, 8.883322e-01, 8.741715e-01
17.400000, 7.611559e-01, 8.132082e-01, 7.860464e-01, 7.842330e-01
17.500000, 8.360175e-01, 7.260601e-01, 7.884002e-01, 7.576668e-01
17.600000, 7.200595e-01, 8.193460e-01, 7.430264e-01, 7.025360e-01
17.700000, 7.265692e-01, 7.174599e-01, 7.327851e-01, 7.231087e-01
17.800000, 6.797787e-01, 6.488889e-01, 6.836885e-01, 6.568174e-01
17.900000, 6.556719e-01, 7.032605e-01, 7.163306e-01, 6.312294e-01
18.000000, 6.219773e-01, 6.948701e-01, 7.142633e-01, 6.429690e-01
18.100000, 6.655717e-01, 6.421154e-01, 6.339298e-01, 6.042295e-01
18.200000, 5.952538e-01, 5.830857e-01, 6.039099e-01, 6.080203e-01
18.300000, 6.164085e-01, 6.137062e-01, 5.501571e-01, 6.562724e-01
18.400000, 5.362885e-01, 5.999378e-01, 5.356996e-01, 5.613847e-01
18.500000, 5.569126e-01, 5.310192e-01, 5.176589e-01, 5.262887e-01
18.600000, 5.693291e-01, 5.650922e-01, 5.754910e-01, 6.110878e-01
18.700000, 4.901563e-01, 5.007526e-01, 5.514271e-01, 4.983819e-01
18.800000, 4.886977e-01, 4.884886e-01, 4.884172e-01, 5.024651e-01
18.900000, 4.957572e-01, 4.636412e-01, 4.786335e-01, 5.063154e-01
19.000000, 5.221806e-01, 4.804995e-01, 4.424876e-01, 4.778660e-01
19.100000, 4.444867e-01, 4.567425e-01, 4.318689e-01, 4.964664e-01
19.200000, 4.308918e-01, 4.071414e-01, 4.194996e-01, 4.155142e-01
19.300000, 4.244551e-01, 4.180286e-01, 4.115134e-01, 4.464641e-01
19.400000, 3.926429e-01, 4.424398e-01, 3.750578e-01, 3.980331e-01
19.500000, 3.990337e-01, 3.761332e-01, 4.254105e-01, 3.739938e-01
19.600000, 3.706103e-01, 3.948221e-01, 3.613192e-01, 3.712623e-01
19.700000, 3.909775e-01, 3.761221e-01, 4.267629e-01, 3.515952e-01
19.800000, 4.005372e-01, 3.486675e-01, 3.569010e-01, 3.365115e-01
19.900000, 3.298320e-01, 3.340556e-01, 3.330617e-01, 3.405673e-01
20.000000, 3.119055e-01, 3.223754e-01, 3.663495e-01, 3.167451e-01
20.100000, 3.034869e-01, 3.005623e-01, 3.477453e-01, 3.424290e-01
20.200000, 2.947538e-01, 3.399307e-01, 3.101222e-01, 2.958020e-01
20.300000, 2.943803e-01, 2.844215e-01, 2.796182e-01, 2.867768e-01
20.400000, 2.790972e-01, 3.170930e-01, 2.742214e-01, 3.051216e-01
20.500000, 3.090347e-01, 3.044136e-01, 2.655568e-01, 2.983116e-01
20.600000, 2.528857e-01, 2.538831e-01, 2.659117e-01, 2.638950e-01
20.700000, 2.873808e-01, 2.508912e-01, 2.552058e-01, 2.545471e-01
20.800000, 2.429760e-01, 2.594801e-01, 2.978902e-01, 2.644224e-01
20.900000, 2.240267e-01, 2.249498e-01, 2.276849e-01, 2.656738e-01
21.000000, 2.181176e-01, 2.289459e-01, 2.132159e-01, 2.576491e-01
21.100000, 2.615638e-01, 2.087611e-01, 2.162688e-01, 2.132761e-01
21.200000, 2.039811e-01, 2.142674e-01, 1.963372e-01, 2.097619e-01
21.300000, 1.944632e-01, 2.339813e-01, 2.033976e-01, 2.133475e-01
21.400000, 1.975783e-01, 1.929547e-01, 1.993153e-01, 1.887143e-01
21.500000, 1.867896e-01, 2.222638e-01, 2.141788e-01, 1.902923e-01
21.600000, 1.827763e-01, 1.737612e-01, 1.808855e-01, 2.108694e-01
21.700000, 1.759393e-01, 2.016342e-01, 1.659593e-01, 2.067402e-01
21.800000, 1.986276e-01, 1.685955e-01, 1.972089e-01, 1.687388e-01
21.900000, 1.972710e-01, 1.880563e-01, 1.764078e-01, 1.590324e-01
22.000000, 1.581061e-01, 1.931006e-01, 1.537775e-01, 1.814334e-01
22.100000, 1.513079e-01, 1.503221e-01, 1.546266e-01, 1.536322e-01
22.200000, 1.469509e-01, 1.452121e-01, 1.769509e-01, 1.469479e-01
22.300000, 1.437181e-01, 1.478017e-01, 1.442537e-01, 1.330801e-01
22.400000, 1.375224e-01, 1.627965e-01, 1.353859e-01, 1.288874e-01
22.500000, 1.260368e-01, 1.283548e-01, 1.305690e-01, 1.328324e-01
22.600000, 1.502914e-01, 1.603246e-01, 1.263941e-01, 1.238645e-01
22.700000, 1.214632e-01, 1.257152e-01, 1.191428e-01, 1.243574e-01
22.800000, 1.160682e-01, 1.137244e-01, 1.119724e-01, 1.130224e-01
22.900000, 1.445174e-01, 1.142946e-01, 1.045527e-01, 1.141891e-01
23.000000, 1.108018e-01, 1.041180e-01, 1.086116e-01, 1.103018e-01
23.100000, 1.043891e-01, 1.019123e-01, 1.016157e-01, 9.970969e-02
23.200000, 9.529151e-02, 9.662408e-02, 9.655714e-02, 9.821298e-02
23.300000, 9.375627e-02, 9.767127e-02, 9.575498e-02, 9.557616e-02
23.400000, 8.838705e-02, 8.605657e-02, 9.317330e-02, 9.497316e-02
23.500000, 9.169123e-02, 8.457693e-02, 8.496807e-02, 8.449471e-02
23.600000, 8.695002e-02, 8.495708e-02, 8.349818e-02, 8.337891e-02
23.700000, 8.012009e-02, 8.057019e-02, 8.616132e-02, 8.229361e-02
23.800000, 7.862232e-02, 7.881610e-02, 7.868423e-02, 7.558972e-02
23.900000, 7.283572e-02, 7.602415e-02, 7.374245e-02, 7.449762e-02
24.000000, 7.081121e-02, 6.928437e-02, 7.053578e-02, 7.039772e-02
24.100000, 7.126753e-02, 6.999046e-02, 6.794048e-02, 6.841393e-02
24.200000, 6.441089e-02, 6.513044e-02, 6.883945e-02, 6.705114e-02
24.300000, 6.137727e-02, 6.088927e-02, 6.811961e-02, 6.292801e-02
24.400000, 6.184644e-02, 6.243542e-02, 5.900529e-02, 6.143705e-02
24.500000, 5.757420e-02, 6.080649e-02, 6.229220e-02, 5.816847e-02
24.600000, 5.567078e-02, 5.713254e-02, 5.601445e-02, 5.581357e-02
24.700000, 5.237647e-02, 5.385475e-02, 5.550605e-02, 5.277318e-02
24.800000, 5.112141e-02, 5.164192e-02, 4.930697e-02, 5.371665e-02
24.900000, 5.179936e-02, 4.915699e-02, 5.341006e-02, 5.116534e-02
25.000000, 4.642498e-02, 4.733312e-02, 4.660201e-02, 4.927661e-02
25.100000, 4.761575e-02, 4.836187e-02, 4.323407e-02, 4.876944e-02
25.200000, 4.544832e-02, 4.337188e-02, 4.530900e-02, 4.285451e-02
25.300000, 4.125638e-02, 4.273768e-02, 4.213939e-02, 4.238064e-02
25.400000, 4.171888e-02, 4.321301e-02, 4.032205e-02, 4.068915e-02
25.500000, 3.829509e-02, 3.757438e-02, 3.894225e-02, 3.811236e-02
25.600000, 3.827315e-02, 3.638388e-02, 3.944652e-02, 3.735604e-02
25.700000, 3.397917e-02, 3.327183e-02, 3.315016e-02, 3.796489e-02
25.800000, 3.710325e-02, 3.247339e-02, 3.417252e-02, 3.447086e-02
25.900000, 3.312183e-02, 3.292405e-02, 3.345021e-02, 3.293031e-02
26.000000, 3.128374e-02, 3.159745e-02, 3.111122e-02, 3.135983e-02
26.100000, 3.036358e-02, 3.007916e-02, 2.896772e-02, 3.004933e-02
26.200000, 2.946641e-02, 2.997754e-02, 3.008031e-02, 2.892935e-02
26.300000, 2.641965e-02, 2.750903e-02, 2.877926e-02, 2.816204e-02
26.400000, 2.539954e-02, 2.718458e-02, 2.629129e-02, 2.497330e-02
26.500000, 2.485861e-02, 2.550999e-02, 2.505892e-02, 2.549917e-02
26.600000, 2.446142e-02, 2.371209e-02, 2.484229e-02, 2.466273e-02
26.700000, 2.257752e-02, 2.325340e-02, 2.414916e-02, 2.407315e-02
26.800000, 2.347223e-02, 2.284015e-02, 2.147336e-02, 2.131030e-02
26.900000, 2.058653e-02, 2.102006e-02, 2.143695e-02, 2.143299e-02
27.000000, 1.961228e-02, 2.064388e-02, 2.199500e-02, 2.023669e-02
27.100000, 1.850307e-02, 1.965242e-02, 2.006863e-02, 1.982682e-02
27.200000, 1.924849e-02, 1.912740e-02, 1.798550e-02, 1.900985e-02
27.300000, 1.861810e-02, 1.796384e-02, 1.725826e-02, 1.773895e-02
