x, 11, 12, 21, 22
0.100000, -1.574468e-05, -1.494480e-05, -8.546739e-06, -8.266316e-06
0.200000, -1.567912e-05, -1.490335e-05, -8.522614e-06, -8.221629e-06
0.300000, -1.560560e-05, -1.483632e-05, -8.484491e-06, -8.176184e-06
0.400000, -1.550415e-05, -1.474531e-05, -8.431562e-06, -8.117967e-06
0.500000, -1.538229e-05, -1.463121e-05, -8.364901e-06, -8.050797e-06
0.600000, -1.523896e-05, -1.449653e-05, -8.287086e-06, -7.973744e-06
0.700000, -1.507406e-05, -1.433965e-05, -8.200500e-06, -7.886263e-06
0.800000, -1.488899e-05, -1.416473e-05, -8.105655e-06, -7.793181e-06
0.900000, -1.468685e-05, -1.397359e-05, -8.004516e-06, -7.696049e-06
1.000000, -1.446929e-05, -1.376887e-05, -7.898443e-06, -7.593031e-06
1.100000, -1.423905e-05, -1.355168e-05, -7.788252e-06, -7.485567e-06
1.200000, -1.399954e-05, -1.332584e-05, -7.674566e-06, -7.375094e-06
1.300000, -1.375295e-05, -1.309354e-05, -7.558676e-06, -7.263602e-06
1.400000, -1.350031e-05, -1.285622e-05, -7.441944e-06, -7.151045e-06
1.500000, -1.324520e-05, -1.261713e-05, -7.325170e-06, -7.038204e-06
1.600000, -1.298845e-05, -1.237731e-05, -7.209300e-06, -6.926192e-06
1.700000, -1.273235e-05, -1.213837e-05, -7.094265e-06, -6.815794e-06
1.800000, -1.247880e-05, -1.190183e-05, -6.981077e-06, -6.707470e-06
1.900000, -1.222962e-05, -1.166848e-05, -6.869897e-06, -6.601554e-06
2.000000, -1.198448e-05, -1.143992e-05, -6.761331e-06, -6.497838e-06
2.100000, -1.174429e-05, -1.121689e-05, -6.655774e-06, -6.397134e-06
2.200000, -1.150967e-05, -1.099900e-05, -6.553375e-06, -6.299784e-06
2.300000, -1.128155e-05, -1.078723e-05, -6.454004e-06, -6.205865e-06
2.400000, -1.106016e-05, -1.058180e-05, -6.357551e-06, -6.115146e-06
2.500000, -1.084584e-05, -1.038287e-05, -6.264338e-06, -6.027706e-06
2.600000, -1.063877e-05, -1.019044e-05, -6.174605e-06, -5.943728e-06
2.700000, -1.043872e-05, -1.000446e-05, -6.087960e-06, -5.862632e-06
2.800000, -1.024503e-05, -9.824806e-06, -6.003869e-06, -5.783860e-06
2.900000, -1.005747e-05, -9.650915e-06, -5.922061e-06, -5.707084e-06
3.000000, -9.876281e-06, -9.482437e-06, -5.842568e-06, -5.632377e-06
3.100000, -9.701300e-06, -9.319361e-06, -5.764776e-06, -5.559603e-06
3.200000, -9.531590e-06, -9.161147e-06, -5.688702e-06, -5.488578e-06
