x, 11, 12, 21, 22
0.015340, -1.566915e+00, -1.566836e+00, -1.559708e+00, -1.559539e+00
0.030680, -1.575960e+00, -1.578087e+00, -1.550120e+00, -1.550908e+00
0.046019, -1.589649e+00, -1.596422e+00, -1.535433e+00, -1.536438e+00
0.061359, -1.606537e+00, -1.620881e+00, -1.516920e+00, -1.516388e+00
0.076699, -1.625250e+00, -1.649998e+00, -1.495655e+00, -1.491348e+00
0.092039, -1.644557e+00, -1.682101e+00, -1.472431e+00, -1.462002e+00
0.107379, -1.663392e+00, -1.715548e+00, -1.447737e+00, -1.428962e+00
0.122718, -1.680904e+00, -1.748808e+00, -1.421745e+00, -1.392742e+00
0.138058, -1.696453e+00, -1.780506e+00, -1.394370e+00, -1.353778e+00
0.153398, -1.709551e+00, -1.809473e+00, -1.365404e+00, -1.312445e+00
0.168738, -1.719811e+00, -1.834773e+00, -1.334657e+00, -1.269088e+00
0.184078, -1.726927e+00, -1.855696e+00, -1.302057e+00, -1.224105e+00
0.199418, -1.730680e+00, -1.871738e+00, -1.267719e+00, -1.178019e+00
0.214757, -1.730929e+00, -1.882582e+00, -1.231990e+00, -1.131526e+00
0.230097, -1.727618e+00, -1.888064e+00, -1.195438e+00, -1.085514e+00
0.245437, -1.720776e+00, -1.888117e+00, -1.158782e+00, -1.041042e+00
0.260777, -1.710500e+00, -1.882702e+00, -1.122784e+00, -9.992763e-01
0.276117, -1.696914e+00, -1.871756e+00, -1.088116e+00, -9.613670e-01
0.291456, -1.680118e+00, -1.855146e+00, -1.055249e+00, -9.282902e-01
0.306796, -1.660129e+00, -1.832678e+00, -1.024365e+00, -9.006942e-01
0.322136, -1.636846e+00, -1.804135e+00, -9.953597e-01, -8.787716e-01
0.337476, -1.610031e+00, -1.769373e+00, -9.679113e-01, -8.621944e-01
0.352816, -1.579341e+00, -1.728418e+00, -9.415991e-01, -8.501383e-01
0.368155, -1.544396e+00, -1.681538e+00, -9.160342e-01, -8.413910e-01
0.383495, -1.504860e+00, -1.629269e+00, -8.909604e-01, -8.345147e-01
0.398835, -1.460522e+00, -1.572389e+00, -8.662986e-01, -8.280275e-01
0.414175, -1.411360e+00, -1.511827e+00, -8.421291e-01, -8.205725e-01
0.429515, -1.357571e+00, -1.448556e+00, -8.186268e-01, -8.110465e-01
0.444854, -1.299575e+00, -1.383481e+00, -7.959782e-01, -7.986739e-01
0.460194, -1.237984e+00, -1.317350e+00, -7.743006e-01, -7.830305e-01
0.475534, -1.173566e+00, -1.250701e+00, -7.535836e-01, -7.640275e-01
0.490874, -1.107187e+00, -1.183847e+00, -7.336599e-01, -7.418616e-01
0.506214, -1.039757e+00, -1.116888e+00, -7.142064e-01, -7.169453e-01
0.521553, -9.721727e-01, -1.049755e+00, -6.947697e-01, -6.898276e-01
0.536893, -9.052630e-01, -9.822599e-01, -6.748083e-01, -6.611166e-01
0.552233, -8.397417e-01, -9.141543e-01, -6.537452e-01, -6.314082e-01
0.567573, -7.761675e-01, -8.451897e-01, -6.310253e-01, -6.012282e-01
0.582913, -7.149127e-01, -7.751718e-01, -6.061713e-01, -5.709929e-01
0.598253, -6.561425e-01, -7.040070e-01, -5.788355e-01, -5.409880e-01
0.613592, -5.998056e-01, -6.317396e-01, -5.488421e-01, -5.113634e-01
0.628932, -5.456377e-01, -5.585762e-01, -5.162154e-01, -4.821425e-01
0.644272, -4.931824e-01, -4.848918e-01, -4.811887e-01, -4.532423e-01
0.659612, -4.418294e-01, -4.112189e-01, -4.441898e-01, -4.245009e-01
0.674952, -3.908716e-01, -3.382176e-01, -4.058036e-01, -3.957073e-01
0.690291, -3.395772e-01, -2.666296e-01, -3.667138e-01, -3.666326e-01
0.705631, -2.872740e-01, -1.972188e-01, -3.276301e-01, -3.370608e-01
0.720971, -2.334346e-01, -1.307068e-01, -2.892124e-01, -3.068144e-01
0.736311, -1.777522e-01, -6.770999e-02, -2.520021e-01, -2.757758e-01
0.751651, -1.201976e-01, -8.685044e-03, -2.163715e-01, -2.439018e-01
0.766990, -6.104475e-02, 4.611009e-02, -1.825003e-01, -2.112324e-01
0.782330, -8.618181e-04, 9.663419e-02, -1.503791e-01, -1.778921e-01
0.797670, 5.953534e-02, 1.430570e-01, -1.198420e-01, -1.440839e-01
0.813010, 1.191610e-01, 1.857307e-01, -9.061762e-02, -1.100786e-01
0.828350, 1.769588e-01, 2.251405e-01, -6.239089e-02, -7.619851e-02
0.843689, 2.319091e-01, 2.618411e-01, -3.486306e-02, -4.279630e-02
0.859029, 2.831279e-01, 2.963860e-01, -7.800273e-03, -1.023167e-02
0.874369, 3.299454e-01, 3.292602e-01, 1.893630e-02, 2.115323e-02
0.889709, 3.719528e-01, 3.608255e-01, 4.538134e-02, 5.105754e-02
0.905049, 4.090139e-01, 3.912839e-01, 7.147550e-02, 7.924228e-02
0.920388, 4.412434e-01, 4.206661e-01, 9.708966e-02, 1.055449e-01
0.935728, 4.689563e-01, 4.488440e-01, 1.220559e-01, 1.298858e-01
0.951068, 4.926024e-01, 4.755651e-01, 1.461983e-01, 1.522653e-01
0.966408, 5.126931e-01, 5.005005e-01, 1.693571e-01, 1.727526e-01
0.981748, 5.297355e-01, 5.232992e-01, 1.914031e-01, 1.914670e-01
0.997088, 5.441800e-01, 5.436387e-01, 2.122410e-01, 2.085551e-01
1.012427, 5.563865e-01, 5.612630e-01, 2.318036e-01, 2.241698e-01
1.027767, 5.666111e-01, 5.760031e-01, 2.500397e-01, 2.384521e-01
1.043107, 5.750100e-01, 5.877804e-01, 2.669010e-01, 2.515211e-01
1.058447, 5.816555e-01, 5.965932e-01, 2.823308e-01, 2.634711e-01
1.073787, 5.865579e-01, 6.024937e-01, 2.962585e-01, 2.743761e-01
1.089126, 5.896886e-01, 6.055622e-01, 3.086009e-01, 2.842966e-01
1.104466, 5.909995e-01, 6.058862e-01, 3.192698e-01, 2.932872e-01
1.119806, 5.904378e-01, 6.035475e-01, 3.281838e-01, 3.013991e-01
1.135146, 5.879559e-01, 5.986199e-01, 3.352821e-01, 3.086787e-01
1.150486, 5.835171e-01, 5.911759e-01, 3.405362e-01, 3.151599e-01
1.165825, 5.771011e-01, 5.812974e-01, 3.439572e-01, 3.208542e-01
1.181165, 5.687075e-01, 5.690868e-01, 3.455970e-01, 3.257422e-01
1.196505, 5.583598e-01, 5.546732e-01, 3.455445e-01, 3.297695e-01
1.211845, 5.461083e-01, 5.382128e-01, 3.439158e-01, 3.328490e-01
1.227185, 5.320301e-01, 5.198831e-01, 3.408428e-01, 3.348716e-01
1.242524, 5.162255e-01, 4.998742e-01, 3.364617e-01, 3.357209e-01
1.257864, 4.988101e-01, 4.783795e-01, 3.309039e-01, 3.352905e-01
1.273204, 4.799028e-01, 4.555918e-01, 3.242911e-01, 3.334974e-01
1.288544, 4.596131e-01, 4.317037e-01, 3.167346e-01, 3.302902e-01
1.303884, 4.380298e-01, 4.069133e-01, 3.083381e-01, 3.256491e-01
1.319223, 4.152144e-01, 3.814313e-01, 2.992016e-01, 3.195791e-01
1.334563, 3.912028e-01, 3.554866e-01, 2.894254e-01, 3.121004e-01
1.349903, 3.660157e-01, 3.293239e-01, 2.791096e-01, 3.032389e-01
1.365243, 3.396763e-01, 3.031929e-01, 2.683511e-01, 2.930229e-01
1.380583, 3.122318e-01, 2.773278e-01, 2.572358e-01, 2.814864e-01
1.395923, 2.837756e-01, 2.519222e-01, 2.458290e-01, 2.686796e-01
1.411262, 2.544618e-01, 2.271035e-01, 2.341661e-01, 2.546840e-01
1.426602, 2.245106e-01, 2.029149e-01, 2.222469e-01, 2.396264e-01
1.441942, 1.942012e-01, 1.793106e-01, 2.100361e-01, 2.236865e-01
1.457282, 1.638515e-01, 1.561674e-01, 1.974705e-01, 2.070948e-01
1.472622, 1.337912e-01, 1.333116e-01, 1.844722e-01, 1.901183e-01
1.487961, 1.043297e-01, 1.105565e-01, 1.709668e-01, 1.730355e-01
1.503301, 7.572932e-02, 8.774411e-02, 1.569018e-01, 1.561062e-01
1.518641, 4.818545e-02, 6.478160e-02, 1.422620e-01, 1.395404e-01
1.533981, 2.182024e-02, 4.166493e-02, 1.270790e-01, 1.234747e-01
1.549321, -3.311695e-03, 1.848540e-02, 1.114329e-01, 1.079597e-01
1.564660, -2.720684e-02, -4.582055e-03, 9.544589e-02, 9.296257e-02
1.580000, -4.989061e-02, -2.730612e-02, 7.926916e-02, 7.838373e-02
1.595340, -7.139499e-02, -4.943562e-02, 6.306628e-02, 6.408439e-02
1.610680, -9.174090e-02, -7.073757e-02, 4.699566e-02, 4.991964e-02
1.626020, -1.109290e-01, -9.102916e-02, 3.119565e-02, 3.577056e-02
1.641359, -1.289400e-01, -1.101979e-01, 1.577459e-02, 2.156935e-02
1.656699, -1.457435e-01, -1.282071e-01, 8.071519e-04, 7.313080e-03
1.672039, -1.613111e-01, -1.450856e-01, -1.366294e-02, -6.936220e-03
1.687379, -1.756315e-01, -1.609072e-01, -2.761484e-02, -2.106435e-02
1.702719, -1.887214e-01, -1.757623e-01, -4.103921e-02, -3.492744e-02
1.718058, -2.006305e-01, -1.897296e-01, -5.392614e-02, -4.837926e-02
1.733398, -2.114388e-01, -2.028528e-01, -6.625523e-02, -6.129764e-02
1.748738, -2.212469e-01, -2.151265e-01, -7.799014e-02, -7.360446e-02
1.764078, -2.301598e-01, -2.264932e-01, -8.907909e-02, -8.527510e-02
1.779418, -2.382702e-01, -2.368520e-01, -9.946173e-02, -9.633591e-02
1.794758, -2.456412e-01, -2.460759e-01, -1.090810e-01, -1.068502e-01
1.810097, -2.522943e-01, -2.540345e-01, -1.178977e-01, -1.168964e-01
1.825437, -2.582043e-01, -2.606170e-01, -1.259034e-01, -1.265424e-01
1.840777, -2.633016e-01, -2.657523e-01, -1.331298e-01, -1.358235e-01
1.856117, -2.674823e-01, -2.694211e-01, -1.396490e-01, -1.447270e-01
1.871457, -2.706252e-01, -2.716596e-01, -1.455664e-01, -1.531872e-01
1.886796, -2.726116e-01, -2.725542e-01, -1.510036e-01, -1.610929e-01
1.902136, -2.733453e-01, -2.722281e-01, -1.560771e-01, -1.683035e-01
1.917476, -2.727699e-01, -2.708243e-01, -1.608751e-01, -1.746709e-01
1.932816, -2.708787e-01, -2.684870e-01, -1.654387e-01, -1.800632e-01
1.948156, -2.677174e-01, -2.653461e-01, -1.697503e-01, -1.843833e-01
1.963495, -2.633777e-01, -2.615069e-01, -1.737335e-01, -1.875810e-01
1.978835, -2.579851e-01, -2.570451e-01, -1.772629e-01, -1.896566e-01
1.994175, -2.516817e-01, -2.520089e-01, -1.801835e-01, -1.906553e-01
2.009515, -2.446102e-01, -2.464249e-01, -1.823346e-01, -1.906568e-01
2.024855, -2.368998e-01, -2.403055e-01, -1.835735e-01, -1.897615e-01
2.040194, -2.286592e-01, -2.336573e-01, -1.837957e-01, -1.880772e-01
2.055534, -2.199754e-01, -2.264871e-01, -1.829476e-01, -1.857078e-01
2.070874, -2.109193e-01, -2.188055e-01, -1.810305e-01, -1.827458e-01
2.086214, -2.015541e-01, -2.106284e-01, -1.780969e-01, -1.792686e-01
2.101554, -1.919446e-01, -2.019769e-01, -1.742404e-01, -1.753367e-01
2.116893, -1.821641e-01, -1.928770e-01, -1.695826e-01, -1.709943e-01
2.132233, -1.722957e-01, -1.833597e-01, -1.642591e-01, -1.662703e-01
2.147573, -1.624283e-01, -1.734620e-01, -1.584069e-01, -1.611805e-01
2.162913, -1.526477e-01, -1.632289e-01, -1.521551e-01, -1.557295e-01
2.178253, -1.430254e-01, -1.527149e-01, -1.456187e-01, -1.499148e-01
2.193593, -1.336079e-01, -1.419846e-01, -1.388953e-01, -1.437308e-01
2.208932, -1.244096e-01, -1.311119e-01, -1.320651e-01, -1.371748e-01
2.224272, -1.154110e-01, -1.201770e-01, -1.251918e-01, -1.302529e-01
2.239612, -1.065646e-01, -1.092622e-01, -1.183246e-01, -1.229849e-01
2.254952, -9.780502e-02, -9.844665e-02, -1.115008e-01, -1.154082e-01
2.270292, -8.906322e-02, -8.780133e-02, -1.047478e-01, -1.075785e-01
2.285631, -8.028127e-02, -7.738577e-02, -9.808426e-02, -9.956780e-02
2.300971, -7.142420e-02, -6.724623e-02, -9.152098e-02, -9.146015e-02
2.316311, -6.248722e-02, -5.741628e-02, -8.506113e-02, -8.334563e-02
2.331651, -5.349715e-02, -4.791907e-02, -7.869994e-02, -7.531370e-02
2.346991, -4.450826e-02, -3.877087e-02, -7.242472e-02, -6.744726e-02
2.362330, -3.559407e-02, -2.998470e-02, -6.621542e-02, -5.981798e-02
