x, 11, 12, 21, 22
0.015340, -1.547986e+00, -1.547744e+00, -1.540259e+00, -1.539934e+00
0.030680, -1.563874e+00, -1.565194e+00, -1.535849e+00, -1.535948e+00
0.046019, -1.588794e+00, -1.593659e+00, -1.529749e+00, -1.529317e+00
0.061359, -1.621010e+00, -1.631959e+00, -1.523209e+00, -1.520363e+00
0.076699, -1.658764e+00, -1.678395e+00, -1.517282e+00, -1.509687e+00
0.092039, -1.700406e+00, -1.731036e+00, -1.512697e+00, -1.497949e+00
0.107379, -1.744460e+00, -1.787961e+00, -1.509824e+00, -1.485699e+00
0.122718, -1.789692e+00, -1.847357e+00, -1.508656e+00, -1.473356e+00
0.138058, -1.835109e+00, -1.907574e+00, -1.508895e+00, -1.461219e+00
0.153398, -1.879903e+00, -1.967188e+00, -1.510098e+00, -1.449490e+00
0.168738, -1.923401e+00, -2.025033e+00, -1.511829e+00, -1.438314e+00
0.184078, -1.965034e+00, -2.080195e+00, -1.513781e+00, -1.427851e+00
0.199418, -2.004325e+00, -2.131999e+00, -1.515851e+00, -1.418343e+00
0.214757, -2.040870e+00, -2.179978e+00, -1.518183e+00, -1.410147e+00
0.230097, -2.074322e+00, -2.223822e+00, -1.521147e+00, -1.403739e+00
0.245437, -2.104377e+00, -2.263295e+00, -1.525241e+00, -1.399693e+00
0.260777, -2.130745e+00, -2.298128e+00, -1.530954e+00, -1.398606e+00
0.276117, -2.153115e+00, -2.327928e+00, -1.538593e+00, -1.400993e+00
0.291456, -2.171123e+00, -2.352111e+00, -1.548142e+00, -1.407166e+00
0.306796, -2.184329e+00, -2.369889e+00, -1.559172e+00, -1.417123e+00
0.322136, -2.192220e+00, -2.380339e+00, -1.570854e+00, -1.430473e+00
0.337476, -2.194233e+00, -2.382540e+00, -1.582082e+00, -1.446424e+00
0.352816, -2.189813e+00, -2.375740e+00, -1.591658e+00, -1.463833e+00
0.368155, -2.178480e+00, -2.359509e+00, -1.598495e+00, -1.481324e+00
0.383495, -2.159902e+00, -2.333827e+00, -1.601784e+00, -1.497431e+00
0.398835, -2.133934e+00, -2.299099e+00, -1.601072e+00, -1.510747e+00
0.414175, -2.100650e+00, -2.256079e+00, -1.596255e+00, -1.520046e+00
0.429515, -2.060331e+00, -2.205748e+00, -1.587495e+00, -1.524373e+00
0.444854, -2.013443e+00, -2.149171e+00, -1.575104e+00, -1.523091e+00
0.460194, -1.960602e+00, -2.087362e+00, -1.559421e+00, -1.515881e+00
0.475534, -1.902528e+00, -2.021191e+00, -1.540714e+00, -1.502720e+00
0.490874, -1.840003e+00, -1.951327e+00, -1.519118e+00, -1.483825e+00
0.506214, -1.773825e+00, -1.878228e+00, -1.494615e+00, -1.459592e+00
0.521553, -1.704764e+00, -1.802157e+00, -1.467042e+00, -1.430512e+00
0.536893, -1.633519e+00, -1.723224e+00, -1.436131e+00, -1.397103e+00
0.552233, -1.560683e+00, -1.641439e+00, -1.401552e+00, -1.359847e+00
0.567573, -1.486706e+00, -1.556772e+00, -1.362974e+00, -1.319145e+00
0.582913, -1.411879e+00, -1.469208e+00, -1.320109e+00, -1.275299e+00
0.598253, -1.336326e+00, -1.378791e+00, -1.272768e+00, -1.228513e+00
0.613592, -1.260005e+00, -1.285661e+00, -1.220892e+00, -1.178916e+00
0.628932, -1.182736e+00, -1.190081e+00, -1.164579e+00, -1.126590e+00
0.644272, -1.104224e+00, -1.092433e+00, -1.104094e+00, -1.071607e+00
0.659612, -1.024105e+00, -9.932214e-01, -1.039862e+00, -1.014050e+00
0.674952, -9.419948e-01, -8.930405e-01, -9.724419e-01, -9.540358e-01
0.690291, -8.575440e-01, -7.925497e-01, -9.024926e-01, -8.917134e-01
0.705631, -7.704955e-01, -6.924323e-01, -8.307176e-01, -8.272630e-01
0.720971, -6.807371e-01, -5.933570e-01, -7.578128e-01, -7.608855e-01
