10.300000, -6.860237e-02, -7.082754e-02, -7.041728e-02, -6.867001e-02
10.400000, -6.898386e-02, -6.710883e-02, -6.771865e-02, -6.924013e-02
10.500000, -6.656692e-02, -6.675355e-02, -6.582961e-02, -6.489228e-02
10.600000, -6.536284e-02, -6.479276e-02, -6.593865e-02, -6.618131e-02
10.700000, -6.516399e-02, -6.405694e-02, -6.277785e-02, -6.307855e-02
10.800000, -6.092716e-02, -6.123627e-02, -6.239101e-02, -6.091163e-02
10.900000, -6.196875e-02, -6.112977e-02, -6.278404e-02, -6.133481e-02
11.000000, -6.161251e-02, -6.238750e-02, -6.188483e-02, -5.800961e-02
11.100000, -5.884937e-02, -5.731756e-02, -5.846380e-02, -5.724684e-02
11.200000, -5.640267e-02, -5.757317e-02, -5.698260e-02, -5.770781e-02
11.300000, -5.418681e-02, -5.569233e-02, -5.617527e-02, -5.685681e-02
11.400000, -5.407815e-02, -5.489438e-02, -5.430879e-02, -5.437141e-02
11.500000, -5.403772e-02, -5.217321e-02, -5.405293e-02, -5.363205e-02
11.600000, -5.058390e-02, -5.259118e-02, -5.161763e-02, -5.001221e-02
11.700000, -5.164080e-02, -4.958900e-02, -4.949924e-02, -5.131813e-02
11.800000, -5.003335e-02, -4.728197e-02, -4.741004e-02, -4.826026e-02
11.900000, -4.721688e-02, -4.694852e-02, -4.769484e-02, -4.553371e-02
12.000000, -4.562701e-02, -4.545871e-02, -4.566389e-02, -4.589942e-02
12.100000, -4.408859e-02, -4.469419e-02, -4.324811e-02, -4.316228e-02
12.200000, -4.291966e-02, -4.371620e-02, -4.257889e-02, -4.249041e-02
12.300000, -4.202918e-02, -4.207122e-02, -4.022168e-02, -4.163537e-02
12.400000, -3.993794e-02, -3.983688e-02, -3.957533e-02, -4.013348e-02
12.500000, -3.917299e-02, -3.796870e-02, -3.927412e-02, -3.836991e-02
12.600000, -3.819887e-02, -3.817710e-02, -3.535670e-02, -3.751932e-02
12.700000, -3.600659e-02, -3.651227e-02, -3.619104e-02, -3.774131e-02
12.800000, -3.516560e-02, -3.448059e-02, -3.571290e-02, -3.419312e-02
12.900000, -3.323861e-02, -3.411464e-02, -3.335268e-02, -3.386169e-02
13.000000, -3.292997e-02, -3.301815e-02, -3.313444e-02, -3.354627e-02
13.100000, -3.215500e-02, -3.270842e-02, -3.063841e-02, -2.976642e-02
13.200000, -3.041642e-02, -2.990179e-02, -2.955391e-02, -2.941513e-02
13.300000, -2.766842e-02, -2.950104e-02, -2.947345e-02, -2.868566e-02
13.400000, -2.877596e-02, -2.788885e-02, -2.914356e-02, -2.987719e-02
13.500000, -2.697486e-02, -2.739189e-02, -2.790069e-02, -2.748900e-02
13.600000, -2.614996e-02, -2.602174e-02, -2.642205e-02, -2.609191e-02
13.700000, -2.561641e-02, -2.606132e-02, -2.598281e-02, -2.636901e-02
13.800000, -2.480988e-02, -2.385873e-02, -2.504117e-02, -2.456303e-02
13.900000, -2.423844e-02, -2.439393e-02, -2.389408e-02, -2.333090e-02
14.000000, -2.305282e-02, -2.330663e-02, -2.230549e-02, -2.202952e-02
14.100000, -2.213651e-02, -2.232129e-02, -2.220241e-02, -2.262682e-02
14.200000, -2.219249e-02, -2.257044e-02, -2.122432e-02, -2.155642e-02
14.300000, -2.083760e-02, -2.052530e-02, -2.108221e-02, -2.006459e-02
14.400000, -2.088327e-02, -2.007638e-02, -2.027574e-02, -2.023099e-02
14.500000, -1.823404e-02, -1.937479e-02, -1.981478e-02, -1.881961e-02
14.600000, -1.907514e-02, -1.866814e-02, -1.820036e-02, -1.826262e-02
14.700000, -1.790404e-02, -1.918623e-02, -1.740076e-02, -1.795668e-02
14.800000, -1.846028e-02, -1.787902e-02, -1.797252e-02, -1.830471e-02
14.900000, -1.675105e-02, -1.802862e-02, -1.710858e-02, -1.738216e-02
15.000000, -1.682480e-02, -1.624474e-02, -1.686878e-02, -1.746215e-02
15.100000, -1.590273e-02, -1.549888e-02, -1.631814e-02, -1.621936e-02
15.200000, -1.664886e-02, -1.554475e-02, -1.621065e-02, -1.585888e-02
15.300000, -1.548857e-02, -1.513374e-02, -1.415703e-02, -1.551900e-02
15.400000, -1.521559e-02, -1.468066e-02, -1.560600e-02, -1.516446e-02
15.500000, -1.479446e-02, -1.433892e-02, -1.423645e-02, -1.519812e-02
15.600000, -1.386486e-02, -1.397269e-02, -1.401397e-02, -1.448825e-02
15.700000, -1.504696e-02, -1.387697e-02, -1.421193e-02, -1.325930e-02
15.800000, -1.256373e-02, -1.377362e-02, -1.262611e-02, -1.346908e-02
15.900000, -1.291239e-02, -1.307648e-02, -1.329961e-02, -1.252961e-02
16.000000, -1.191130e-02, -1.254237e-02, -1.263831e-02, -1.311282e-02
16.100000, -1.260205e-02, -1.283646e-02, -1.335950e-02, -1.212048e-02
16.200000, -1.206777e-02, -1.239277e-02, -1.224393e-02, -1.182695e-02
16.300000, -1.222160e-02, -1.247445e-02, -1.247651e-02, -1.197696e-02
16.400000, -1.133772e-02, -1.096999e-02, -1.148395e-02, -1.079330e-02
16.500000, -1.102779e-02, -1.144104e-02, -1.097416e-02, -1.178587e-02
16.600000, -1.140019e-02, -1.047791e-02, -1.108353e-02, -1.078528e-02
16.700000, -1.089744e-02, -1.008419e-02, -1.078460e-02, -1.085659e-02
16.800000, -1.006974e-02, -1.015386e-02, -1.043139e-02, -1.004046e-02
16.900000, -1.011724e-02, -1.101489e-02, -1.046805e-02, -1.061899e-02
17.000000, -9.802766e-03, -1.033081e-02, -9.267675e-03, -9.556083e-03
17.100000, -9.375648e-03, -9.448234e-03, -8.850816e-03, -9.860186e-03
17.200000, -9.130164e-03, -9.334345e-03, -9.447267e-03, -9.407052e-03
17.300000, -9.633948e-03, -8.985414e-03, -9.223728e-03, -9.379936e-03
17.400000, -9.078840e-03, -9.072525e-03, -8.596469e-03, -8.840512e-03
17.500000, -8.816477e-03, -8.297461e-03, -9.259247e-03, -9.408135e-03
17.600000, -8.489855e-03, -8.465111e-03, -8.391580e-03, -8.261036e-03
17.700000, -8.074370e-03, -8.414902e-03, -8.209869e-03, -8.123423e-03
17.800000, -8.916544e-03, -7.517270e-03, -8.061572e-03, -7.660371e-03
17.900000, -8.178762e-03, -7.471440e-03, -7.731809e-03, -7.984777e-03
18.000000, -7.614134e-03, -7.634947e-03, -7.673865e-03, -7.187949e-03
18.100000, -7.238276e-03, -7.626603e-03, -7.529305e-03, -7.620285e-03
18.200000, -7.077491e-03, -7.433943e-03, -7.202342e-03, -7.133561e-03
18.300000, -7.425896e-03, -6.741173e-03, -7.529612e-03, -6.964062e-03
18.400000, -6.950409e-03, -7.169476e-03, -6.804106e-03, -7.409365e-03
18.500000, -6.612617e-03, -6.675625e-03, -6.553659e-03, -6.578521e-03
18.600000, -6.556495e-03, -6.567654e-03, -6.846654e-03, -6.572684e-03
18.700000, -6.343728e-03, -6.802033e-03, -6.867413e-03, -6.143133e-03
18.800000, -6.278197e-03, -6.122972e-03, -6.468772e-03, -5.983633e-03
18.900000, -5.927840e-03, -5.957975e-03, -5.942830e-03, -5.959789e-03
19.000000, -6.261228e-03, -6.256128e-03, -6.198858e-03, -5.672186e-03
19.100000, -5.299464e-03, -5.766423e-03, -5.318580e-03, -5.443627e-03
19.200000, -5.044468e-03, -5.405468e-03, -5.681926e-03, -5.635252e-03
19.300000, -5.512588e-03, -5.035594e-03, -5.272863e-03, -5.540447e-03
19.400000, -5.263560e-03, -5.339908e-03, -4.921243e-03, -5.141111e-03
19.500000, -5.243203e-03, -5.145926e-03, -4.673213e-03, -4.974178e-03
19.600000, -4.785310e-03, -4.825132e-03, -4.795458e-03, -4.643787e-03
19.700000, -4.556368e-03, -4.860897e-03, -4.762408e-03, -4.896556e-03
19.800000, -4.737579e-03, -4.683628e-03, -4.442926e-03, -4.727473e-03
19.900000, -4.738225e-03, -4.011404e-03, -3.976849e-03, -4.530434e-03
20.000000, -4.150256e-03, -4.003886e-03, -4.550215e-03, -4.236631e-03
20.100000, -4.579385e-03, -4.270275e-03, -3.916585e-03, -3.976875e-03
20.200000, -3.958675e-03, -4.110358e-03, -4.074072e-03, -3.804455e-03
20.300000, -3.781639e-03, -3.975166e-03, -3.777081e-03, -3.836022e-03
20.400000, -3.539735e-03, -3.912921e-03, -3.761739e-03, -3.732845e-03
20.500000, -3.503189e-03, -3.923970e-03, -3.747209e-03, -3.679824e-03
20.600000, -3.660001e-03, -3.361929e-03, -3.523630e-03, -3.392025e-03
20.700000, -3.336814e-03, -3.286853e-03, -3.052042e-03, -3.426456e-03
20.800000, -3.244297e-03, -3.246795e-03, -3.405330e-03, -3.346956e-03
20.900000, -3.181451e-03, -2.950969e-03, -3.161875e-03, -3.384948e-03
21.000000, -2.972042e-03, -3.095049e-03, -3.324104e-03, -3.012695e-03
21.100000, -3.007781e-03, -2.823911e-03, -2.997644e-03, -2.855130e-03
21.200000, -2.595604e-03, -2.919878e-03, -2.981533e-03, -2.646106e-03
21.300000, -2.814512e-03, -2.746050e-03, -2.911735e-03, -2.736078e-03
21.400000, -2.748758e-03, -2.426641e-03, -2.738462e-03, -2.650838e-03
21.500000, -2.829372e-03, -2.652347e-03, -2.688949e-03, -2.493036e-03
21.600000, -2.739621e-03, -2.471198e-03, -2.634827e-03, -2.581960e-03
21.700000, -2.647418e-03, -2.406870e-03, -2.202143e-03, -2.536262e-03
21.800000, -2.444147e-03, -2.195465e-03, -2.555736e-03, -2.513326e-03
21.900000, -2.194575e-03, -2.279243e-03, -2.186554e-03, -2.399477e-03
22.000000, -2.032770e-03, -2.490570e-03, -2.251587e-03, -2.149981e-03
22.100000, -1.938683e-03, -2.270228e-03, -2.231305e-03, -1.915181e-03
22.200000, -2.165750e-03, -2.243153e-03, -1.962196e-03, -2.314526e-03
22.300000, -2.240962e-03, -1.973182e-03, -2.247328e-03, -1.940723e-03
22.400000, -2.120149e-03, -2.050842e-03, -1.975603e-03, -1.852629e-03
22.500000, -1.929074e-03, -1.773131e-03, -1.780868e-03, -1.958322e-03
22.600000, -1.789582e-03, -1.848520e-03, -1.726033e-03, -1.610247e-03
22.700000, -1.731979e-03, -1.840086e-03, -1.843562e-03, -1.841267e-03
22.800000, -1.900105e-03, -1.758771e-03, -1.671897e-03, -2.037044e-03
22.900000, -1.529710e-03, -1.809860e-03, -1.590262e-03, -1.896645e-03
23.000000, -1.918758e-03, -1.787290e-03, -1.806340e-03, -1.841517e-03
23.100000, -1.742360e-03, -1.650880e-03, -1.489504e-03, -1.585689e-03
23.200000, -1.527497e-03, -1.599233e-03, -1.874809e-03, -1.693472e-03
23.300000, -1.606426e-03, -1.392472e-03, -1.641856e-03, -1.808391e-03
23.400000, -1.652185e-03, -1.750619e-03, -1.779836e-03, -1.544415e-03
23.500000, -1.711801e-03, -1.517336e-03, -1.777977e-03, -1.553934e-03
23.600000, -1.569497e-03, -1.723001e-03, -1.546928e-03, -1.372469e-03
23.700000, -1.469717e-03, -1.695844e-03, -1.640827e-03, -1.534218e-03
23.800000, -1.578594e-03, -1.585817e-03, -1.539286e-03, -1.586894e-03
23.900000, -1.569203e-03, -1.532228e-03, -1.536846e-03, -1.212318e-03
24.000000, -1.625233e-03, -1.546030e-03, -1.620840e-03, -1.541811e-03
24.100000, -1.485423e-03, -1.305495e-03, -1.388232e-03, -1.636181e-03
24.200000, -1.412749e-03, -1.401791e-03, -1.457804e-03, -1.558455e-03
24.300000, -1.399034e-03, -1.538964e-03, -1.305774e-03, -1.370580e-03
24.400000, -1.545717e-03, -1.539145e-03, -1.351317e-03, -1.231321e-03
24.500000, -1.277092e-03, -1.634118e-03, -1.231623e-03, -1.385353e-03
24.600000, -1.532911e-03, -1.554031e-03, -1.355972e-03, -1.469710e-03
24.700000, -1.306272e-03, -1.326168e-03, -1.462261e-03, -1.465187e-03
24.800000, -1.445487e-03, -1.345649e-03, -1.406214e-03, -1.460354e-03
24.900000, -1.348105e-03, -1.324845e-03, -1.288296e-03, -1.475688e-03
25.000000, -1.382991e-03, -1.266873e-03, -1.251978e-03, -1.345326e-03
25.100000, -1.296383e-03, -1.470942e-03, -1.343125e-03, -1.343760e-03
25.200000, -1.200602e-03, -1.314994e-03, -1.523843e-03, -1.385534e-03
25.300000, -1.232998e-03, -1.266057e-03, -1.106430e-03, -1.332488e-03
25.400000, -1.232675e-03, -1.279803e-03, -1.288574e-03, -1.348945e-03
25.500000, -1.288181e-03, -1.434036e-03, -1.297559e-03, -1.319956e-03
25.600000, -1.300438e-03, -1.348309e-03, -1.214611e-03, -1.181408e-03
25.700000, -1.336790e-03, -1.326997e-03, -1.231889e-03, -1.336828e-03
25.800000, -1.267256e-03, -1.144945e-03, -1.395649e-03, -1.332713e-03
25.900000, -1.322455e-03, -1.168008e-03, -1.326757e-03, -1.257834e-03
26.000000, -1.239307e-03, -1.316799e-03, -1.232810e-03, -1.204274e-03
26.100000, -1.231242e-03, -1.233437e-03, -1.155699e-03, -1.214045e-03
26.200000, -1.107009e-03, -1.221737e-03, -1.273747e-03, -1.175943e-03
26.300000, -1.235892e-03, -1.155603e-03, -1.243249e-03, -1.223315e-03
26.400000, -1.165774e-03, -1.187529e-03, -1.254543e-03, -1.094806e-03
26.500000, -1.073008e-03, -1.014098e-03, -1.094526e-03, -1.093757e-03
26.600000, -1.189897e-03, -1.104429e-03, -1.127479e-03, -1.258504e-03
26.700000, -1.131914e-03, -1.152703e-03, -1.118040e-03, -1.150445e-03
26.800000, -1.117293e-03, -1.137584e-03, -1.046566e-03, -1.140334e-03
26.900000, -1.088945e-03, -1.107221e-03, -1.151587e-03, -1.196076e-03
27.000000, -1.120906e-03, -1.114360e-03, -1.136962e-03, -1.030391e-03
27.100000, -1.029402e-03, -1.166038e-03, -1.080224e-03, -1.209620e-03
27.200000, -1.007673e-03, -1.083740e-03, -1.064435e-03, -1.146363e-03
27.300000, -1.058343e-03, -1.019462e-03, -1.047212e-03, -1.045258e-03
27.400000, -1.066934e-03, -1.041883e-03, -1.084319e-03, -1.048313e-03
27.500000, -9.708733e-04, -1.099226e-03, -1.015543e-03, -1.050113e-03
27.600000, -9.769287e-04, -1.009582e-03, -1.076779e-03, -9.816603e-04
27.700000, -1.020897e-03, -9.799403e-04, -9.693650e-04, -9.931968e-04
27.800000, -9.922235e-04, -9.810689e-04, -1.069965e-03, -1.054467e-03
27.900000, -1.036846e-03, -9.673151e-04, -9.330502e-04, -9.846553e-04
28.000000, -1.021900e-03, -9.804952e-04, -9.500406e-04, -9.523894e-04
28.100000, -9.130767e-04, -9.775624e-04, -9.863170e-04, -9.469709e-04
28.200000, -9.323976e-04, -9.391166e-04, -9.373658e-04, -9.071280e-04
28.300000, -9.461124e-04, -9.149106e-04, -9.988641e-04, -9.262141e-04
28.400000, -9.094062e-04, -8.408195e-04, -9.906673e-04, -9.895248e-04
28.500000, -8.727283e-04, -9.050118e-04, -9.332154e-04, -9.112019e-04
28.600000, -9.119556e-04, -8.419828e-04, -8.583442e-04, -8.439387e-04
28.700000, -8.266328e-04, -9.201500e-04, -8.980486e-04, -8.420799e-04
28.800000, -8.888689e-04, -8.076176e-04, -8.688003e-04, -9.306411e-04
28.900000, -8.812977e-04, -8.360330e-04, -8.549498e-04, -8.601190e-04
29.000000, -7.528263e-04, -8.097641e-04, -7.808035e-04, -8.395112e-04
29.100000, -8.668445e-04, -8.118706e-04, -8.339702e-04, -7.992362e-04
29.200000, -7.641670e-04, -7.726210e-04, -8.504485e-04, -8.073753e-04
29.300000, -7.893544e-04, -7.808043e-04, -7.972087e-04, -8.403230e-04
29.400000, -8.025742e-04, -8.121820e-04, -7.862402e-04, -7.662809e-04
29.500000, -7.167292e-04, -7.833000e-04, -7.085884e-04, -7.877629e-04
29.600000, -7.843271e-04, -7.882553e-04, -7.980993e-04, -7.995639e-04
29.700000, -7.094812e-04, -7.433939e-04, -7.119469e-04, -7.542069e-04
29.800000, -7.600267e-04, -7.232330e-04, -7.353237e-04, -7.718164e-04
29.900000, -7.224796e-04, -6.929635e-04, -7.514047e-04, -7.233872e-04
30.000000, -6.907080e-04, -7.084790e-04, -6.823687e-04, -6.708082e-04
30.100000, -6.965057e-04, -6.968994e-04, -6.888018e-04, -7.065456e-04
30.200000, -6.384769e-04, -6.955429e-04, -6.744623e-04, -6.888937e-04
30.300000, -6.665282e-04, -6.936476e-04, -6.565025e-04, -6.658380e-04
30.400000, -6.251697e-04, -6.706043e-04, -6.732633e-04, -6.623069e-04
30.500000, -6.770668e-04, -6.045428e-04, -6.397819e-04, -6.160462e-04
30.600000, -6.207747e-04, -5.928559e-04, -6.102751e-04, -6.434777e-04
30.700000, -5.757881e-04, -5.822970e-04, -6.733839e-04, -6.080395e-04
30.800000, -5.710342e-04, -6.230045e-04, -6.430974e-04, -6.103281e-04
30.900000, -5.820392e-04, -6.013619e-04, -5.674649e-04, -5.646069e-04
31.000000, -5.847759e-04, -5.773387e-04, -5.680466e-04, -5.610278e-04
31.100000, -5.677307e-04, -5.524645e-04, -5.559451e-04, -5.784178e-04
31.200000, -5.287120e-04, -5.632552e-04, -5.554731e-04, -5.738231e-04
31.300000, -5.480332e-04, -5.202508e-04, -5.331184e-04, -5.594978e-04
31.400000, -5.289875e-04, -5.382271e-04, -5.069748e-04, -5.175824e-04
31.500000, -5.172985e-04, -5.420105e-04, -4.895840e-04, -5.201233e-04
31.600000, -5.378969e-04, -5.118868e-04, -5.207492e-04, -4.876440e-04
31.700000, -5.137260e-04, -4.808631e-04, -4.843451e-04, -5.341874e-04
31.800000, -4.583571e-04, -4.670168e-04, -4.766302e-04, -5.000103e-04
31.900000, -4.636619e-04, -4.595356e-04, -4.715193e-04, -4.941332e-04
32.000000, -4.331060e-04, -4.677324e-04, -4.808059e-04, -4.514864e-04
32.100000, -4.323732e-04, -4.410044e-04, -4.413356e-04, -4.558303e-04
32.200000, -4.254271e-04, -4.327930e-04, -4.526174e-04, -4.288265e-04
32.300000, -4.344663e-04, -4.135841e-04, -4.229629e-04, -4.136715e-04
32.400000, -4.031694e-04, -4.140292e-04, -4.143571e-04, -3.988388e-04
32.500000, -4.050502e-04, -3.926319e-04, -4.113518e-04, -4.021108e-04
32.600000, -3.956293e-04, -3.936678e-04, -4.148349e-04, -4.066596e-04
32.700000, -3.700242e-04, -3.592084e-04, -3.626671e-04, -3.701015e-04
32.800000, -3.809278e-04, -3.563097e-04, -3.906110e-04, -3.618004e-04
32.900000, -3.589458e-04, -3.462344e-04, -3.651324e-04, -3.549171e-04
33.000000, -3.475380e-04, -3.293446e-04, -3.642707e-04, -3.505407e-04
33.100000, -3.465421e-04, -3.264547e-04, -3.451601e-04, -3.278232e-04
33.200000, -2.958233e-04, -3.241348e-04, -3.402473e-04, -3.416109e-04
33.300000, -3.217943e-04, -3.276923e-04, -3.269749e-04, -3.219054e-04
33.400000, -2.973878e-04, -3.073748e-04, -3.019301e-04, -3.176606e-04
33.500000, -3.232938e-04, -2.917036e-04, -2.901848e-04, -3.021612e-04
33.600000, -2.997402e-04, -3.059206e-04, -2.985307e-04, -3.102189e-04
33.700000, -2.827213e-04, -2.784074e-04, -2.926468e-04, -2.946721e-04
33.800000, -2.904585e-04, -2.858000e-04, -2.798493e-04, -2.833698e-04
33.900000, -2.663124e-04, -2.636480e-04, -2.613820e-04, -2.739147e-04
34.000000, -2.557037e-04, -2.617829e-04, -2.903961e-04, -2.549828e-04
34.100000, -2.480261e-04, -2.485775e-04, -2.585005e-04, -2.503439e-04
