x, 11, 12, 21, 22
3.788933, -2.567691e-02, -2.398657e-02, -1.754202e-02, -3.879522e-02
3.804272, -2.899309e-02, -2.247382e-02, -2.606581e-02, -4.563957e-02
3.819612, -2.663523e-02, -1.637140e-02, -3.039524e-02, -4.648277e-02
3.834952, -1.905612e-02, -6.187636e-03, -3.075671e-02, -4.149936e-02
3.850292, -7.515974e-03, 6.933537e-03, -2.803910e-02, -3.169495e-02
3.865632, 6.119127e-03, 2.139368e-02, -2.361629e-02, -1.873284e-02
3.880971, 1.966748e-02, 3.538984e-02, -1.909548e-02, -4.668502e-03
3.896311, 3.096556e-02, 4.719360e-02, -1.603288e-02, 8.365857e-03
3.911651, 3.819416e-02, 5.541532e-02, -1.566286e-02, 1.847846e-02
3.926991, 4.014810e-02, 5.921285e-02, -1.868386e-02, 2.428929e-02
3.942331, 3.640977e-02, 5.841313e-02, -2.513482e-02, 2.511649e-02
3.957670, 2.740218e-02, 5.352885e-02, -3.438104e-02, 2.105248e-02
3.973010, 1.431588e-02, 4.566929e-02, -4.521139e-02, 1.292165e-02
3.988350, -1.077331e-03, 3.636040e-02, -5.603069e-02, 2.129823e-03
4.003690, -1.669356e-02, 2.730325e-02, -6.511662e-02, -9.568637e-03
4.019030, -3.044731e-02, 2.010926e-02, -7.090042e-02, -2.034813e-02
4.034369, -4.055584e-02, 1.605317e-02, -7.222700e-02, -2.859031e-02
4.049709, -4.579227e-02, 1.588206e-02, -6.855356e-02, -3.312155e-02
4.065049, -4.565047e-02, 1.970885e-02, -6.005545e-02, -3.337467e-02
4.080389, -4.039937e-02, 2.700555e-02, -4.762258e-02, -2.945302e-02
4.095729, -3.102102e-02, 3.669569e-02, -3.274653e-02, -2.209033e-02
4.111069, -1.904468e-02, 4.732994e-02, -1.731533e-02, -1.251613e-02
4.126408, -6.304475e-03, 5.731630e-02, -3.346828e-03, -2.250333e-03
4.141748, 5.340869e-03, 6.516821e-02, 7.299288e-03, 7.139125e-03
4.157088, 1.428320e-02, 6.973185e-02, 1.318804e-02, 1.427738e-02
4.172428, 1.939384e-02, 7.035766e-02, 1.351493e-02, 1.818556e-02
4.187768, 2.017316e-02, 6.699065e-02, 8.221191e-03, 1.841581e-02
4.203107, 1.680111e-02, 6.016679e-02, -1.997491e-03, 1.510001e-02
4.218447, 1.008401e-02, 5.091792e-02, -1.578894e-02, 8.907896e-03
4.233787, 1.309361e-03, 4.060150e-02, -3.133366e-02, 9.239417e-04
4.249127, -7.966602e-03, 3.068310e-02, -4.659672e-02, -7.534833e-03
4.264467, -1.616410e-02, 2.250610e-02, -5.960544e-02, -1.513007e-02
4.279806, -2.191984e-02, 1.708475e-02, -6.871286e-02, -2.070857e-02
4.295146, -2.428577e-02, 1.495208e-02, -7.281025e-02, -2.347229e-02
4.310486, -2.285826e-02, 1.608542e-02, -7.146009e-02, -2.308703e-02
4.325826, -1.782065e-02, 1.991965e-02, -6.493322e-02, -1.971537e-02
4.341166, -9.896120e-03, 2.544462e-02, -5.414813e-02, -1.397170e-02
4.356505, -2.211769e-04, 3.137030e-02, -4.052444e-02, -6.809550e-03
4.371845, 9.837948e-03, 3.633310e-02, -2.577442e-02, 6.386357e-04
4.387185, 1.889628e-02, 3.911093e-02, -1.166402e-02, 7.242507e-03
4.402525, 2.575554e-02, 3.881394e-02, 2.217805e-04, 1.204667e-02
4.417865, 2.957329e-02, 3.502210e-02, 8.677141e-03, 1.440903e-02
4.433204, 2.997187e-02, 2.784965e-02, 1.301134e-02, 1.408462e-02
4.448544, 2.707328e-02, 1.792766e-02, 1.310730e-02, 1.124433e-02
4.463884, 2.145800e-02, 6.308958e-03, 9.399143e-03, 6.428428e-03
4.479224, 1.405749e-02, -5.689050e-03, 2.777087e-03, 4.452046e-04
4.494564, 5.999727e-03, -1.667879e-02, -5.562198e-03, -5.767013e-03
4.509904, -1.566437e-03, -2.540435e-02, -1.429498e-02, -1.129097e-02
4.525243, -7.640582e-03, -3.092062e-02, -2.215236e-02, -1.537034e-02
4.540583, -1.150825e-02, -3.272371e-02, -2.807901e-02, -1.751666e-02
4.555923, -1.282767e-02, -3.081489e-02, -3.134865e-02, -1.756822e-02
4.571263, -1.165541e-02, -2.569063e-02, -3.162398e-02, -1.569382e-02
4.586603, -8.410700e-03, -1.826259e-02, -2.895802e-02, -1.234393e-02
4.601942, -3.787484e-03, -9.721653e-03, -2.374272e-02, -8.159920e-03
4.617282, 1.369086e-03, -1.367558e-03, -1.661787e-02, -3.858064e-03
4.632622, 6.200775e-03, 5.570253e-03, -8.357594e-03, -1.085341e-04
4.647962, 9.967030e-03, 1.009491e-02, 2.464274e-04, 2.571162e-03
4.663302, 1.214897e-02, 1.156567e-02, 8.487945e-03, 3.892003e-03
4.678641, 1.251258e-02, 9.767626e-03, 1.582207e-02, 3.828178e-03
4.693981, 1.112405e-02, 4.920699e-03, 2.190663e-02, 2.607416e-03
4.709321, 8.318303e-03, -2.369795e-03, 2.660764e-02, 6.607934e-04
