x, 11, 12, 21, 22
0.015340, -3.246996e+01, -3.248115e+01, -3.237842e+01, -3.238765e+01
0.030680, -3.252968e+01, -3.256702e+01, -3.216726e+01, -3.217804e+01
0.046019, -3.260497e+01, -3.270202e+01, -3.184194e+01, -3.183438e+01
0.061359, -3.267583e+01, -3.286479e+01, -3.142551e+01, -3.137520e+01
0.076699, -3.272779e+01, -3.302394e+01, -3.093599e+01, -3.082910e+01
0.092039, -3.274892e+01, -3.314848e+01, -3.038914e+01, -3.022516e+01
0.107379, -3.272816e+01, -3.321450e+01, -2.980002e+01, -2.958678e+01
0.122718, -3.265688e+01, -3.320585e+01, -2.918159e+01, -2.893153e+01
0.138058, -3.252993e+01, -3.311307e+01, -2.854387e+01, -2.827242e+01
0.153398, -3.234472e+01, -3.293316e+01, -2.789513e+01, -2.761821e+01
0.168738, -3.210011e+01, -3.266889e+01, -2.724310e+01, -2.697404e+01
0.184078, -3.179606e+01, -3.232708e+01, -2.659521e+01, -2.634273e+01
0.199418, -3.143325e+01, -3.191707e+01, -2.595865e+01, -2.572585e+01
0.214757, -3.101252e+01, -3.144950e+01, -2.534041e+01, -2.512396e+01
0.230097, -3.053453e+01, -3.093512e+01, -2.474691e+01, -2.453686e+01
0.245437, -3.000018e+01, -3.038325e+01, -2.418299e+01, -2.396392e+01
0.260777, -2.941116e+01, -2.980058e+01, -2.365087e+01, -2.340435e+01
0.276117, -2.877043e+01, -2.919067e+01, -2.314949e+01, -2.285713e+01
0.291456, -2.808282e+01, -2.855391e+01, -2.267420e+01, -2.232109e+01
0.306796, -2.735529e+01, -2.788812e+01, -2.221695e+01, -2.179499e+01
0.322136, -2.659652e+01, -2.718982e+01, -2.176731e+01, -2.127733e+01
0.337476, -2.581579e+01, -2.645593e+01, -2.131410e+01, -2.076596e+01
0.352816, -2.502166e+01, -2.568511e+01, -2.084709e+01, -2.025782e+01
0.368155, -2.422062e+01, -2.487860e+01, -2.035845e+01, -1.974878e+01
0.383495, -2.341624e+01, -2.404046e+01, -1.984377e+01, -1.923372e+01
0.398835, -2.260891e+01, -2.317710e+01, -1.930236e+01, -1.870693e+01
0.414175, -2.179650e+01, -2.229641e+01, -1.873682e+01, -1.816290e+01
0.429515, -2.097555e+01, -2.140661e+01, -1.815208e+01, -1.759727e+01
0.444854, -2.014257e+01, -2.051522e+01, -1.755416e+01, -1.700764e+01
0.460194, -1.929527e+01, -1.962824e+01, -1.694886e+01, -1.639415e+01
0.475534, -1.843349e+01, -1.874953e+01, -1.634059e+01, -1.575968e+01
0.490874, -1.755951e+01, -1.788060e+01, -1.573155e+01, -1.510952e+01
0.506214, -1.667785e+01, -1.702073e+01, -1.512156e+01, -1.445065e+01
0.521553, -1.579455e+01, -1.616752e+01, -1.450827e+01, -1.379065e+01
0.536893, -1.491627e+01, -1.531762e+01, -1.388805e+01, -1.313651e+01
0.552233, -1.404923e+01, -1.446770e+01, -1.325700e+01, -1.249358e+01
0.567573, -1.319831e+01, -1.361538e+01, -1.261219e+01, -1.186471e+01
0.582913, -1.236652e+01, -1.275987e+01, -1.195248e+01, -1.124993e+01
0.598253, -1.155487e+01, -1.190235e+01, -1.127896e+01, -1.064676e+01
0.613592, -1.076264e+01, -1.104577e+01, -1.059478e+01, -1.005077e+01
0.628932, -9.987980e+00, -1.019450e+01, -9.904580e+00, -9.456696e+00
0.644272, -9.228639e+00, -9.353597e+00, -9.213589e+00, -8.859432e+00
0.659612, -8.482590e+00, -8.528059e+00, -8.526731e+00, -8.255050e+00
0.674952, -7.748486e+00, -7.722285e+00, -7.847948e+00, -7.641396e+00
0.690291, -7.025825e+00, -6.939679e+00, -7.179870e+00, -7.018343e+00
0.705631, -6.314878e+00, -6.182519e+00, -6.523845e+00, -6.387687e+00
0.720971, -5.616432e+00, -5.452032e+00, -5.880269e+00, -5.752745e+00
0.736311, -4.931474e+00, -4.748609e+00, -5.249073e+00, -5.117792e+00
0.751651, -4.260924e+00, -4.072059e+00, -4.630209e+00, -4.487475e+00
0.766990, -3.605508e+00, -3.421828e+00, -4.023999e+00, -3.866311e+00
0.782330, -2.965768e+00, -2.797182e+00, -3.431310e+00, -3.258300e+00
0.797670, -2.342193e+00, -2.197342e+00, -2.853526e+00, -2.666708e+00
0.813010, -1.735429e+00, -1.621571e+00, -2.292362e+00, -2.094002e+00
0.828350, -1.146456e+00, -1.069252e+00, -1.749601e+00, -1.541914e+00
0.843689, -5.766821e-01, -5.399907e-01, -1.226843e+00, -1.011560e+00
0.859029, -2.791146e-02, -3.371461e-02, -7.253127e-01, -5.036106e-01
0.874369, 4.978002e-01, 4.492478e-01, -2.457738e-01, -1.847015e-02
0.889709, 9.983653e-01, 9.081365e-01, 2.114606e-01, 4.435694e-01
0.905049, 1.471898e+00, 1.341799e+00, 6.464210e-01, 8.822154e-01
0.920388, 1.916889e+00, 1.748829e+00, 1.059328e+00, 1.297104e+00
0.935728, 2.332286e+00, 2.127786e+00, 1.450425e+00, 1.687777e+00
0.951068, 2.717469e+00, 2.477462e+00, 1.819813e+00, 2.053712e+00
0.966408, 3.072139e+00, 2.797128e+00, 2.167324e+00, 2.394408e+00
0.981748, 3.396176e+00, 3.086719e+00, 2.492443e+00, 2.709476e+00
0.997088, 3.689501e+00, 3.346906e+00, 2.794283e+00, 2.998738e+00
1.012427, 3.952007e+00, 3.579030e+00, 3.071638e+00, 3.262296e+00
1.027767, 4.183551e+00, 3.784906e+00, 3.323099e+00, 3.500538e+00
1.043107, 4.384020e+00, 3.966554e+00, 3.547236e+00, 3.714068e+00
1.058447, 4.553418e+00, 4.125907e+00, 3.742838e+00, 3.903571e+00
1.073787, 4.691959e+00, 4.264560e+00, 3.909156e+00, 4.069620e+00
1.089126, 4.800113e+00, 4.383606e+00, 4.046123e+00, 4.212495e+00
1.104466, 4.878600e+00, 4.483606e+00, 4.154498e+00, 4.332026e+00
1.119806, 4.928329e+00, 4.564656e+00, 4.235897e+00, 4.427545e+00
1.135146, 4.950318e+00, 4.626528e+00, 4.292676e+00, 4.497959e+00
1.150486, 4.945620e+00, 4.668834e+00, 4.327689e+00, 4.541955e+00
1.165825, 4.915292e+00, 4.691176e+00, 4.343945e+00, 4.558292e+00
1.181165, 4.860420e+00, 4.693229e+00, 4.344220e+00, 4.546149e+00
1.196505, 4.782185e+00, 4.674765e+00, 4.330713e+00, 4.505444e+00
1.211845, 4.681953e+00, 4.635638e+00, 4.304797e+00, 4.437045e+00
1.227185, 4.561349e+00, 4.575756e+00, 4.266935e+00, 4.342831e+00
1.242524, 4.422278e+00, 4.495082e+00, 4.216763e+00, 4.225587e+00
1.257864, 4.266878e+00, 4.393674e+00, 4.153322e+00, 4.088732e+00
1.273204, 4.097414e+00, 4.271783e+00, 4.075393e+00, 3.935963e+00
1.288544, 3.916123e+00, 4.129970e+00, 3.981851e+00, 3.770854e+00
1.303884, 3.725064e+00, 3.969216e+00, 3.871967e+00, 3.596524e+00
1.319223, 3.526005e+00, 3.790973e+00, 3.745596e+00, 3.415419e+00
1.334563, 3.320370e+00, 3.597152e+00, 3.603225e+00, 3.229236e+00
1.349903, 3.109253e+00, 3.390023e+00, 3.445887e+00, 3.038995e+00
1.365243, 2.893489e+00, 3.172044e+00, 3.274987e+00, 2.845218e+00
1.380583, 2.673754e+00, 2.945668e+00, 3.092086e+00, 2.648156e+00
1.395923, 2.450657e+00, 2.713169e+00, 2.898721e+00, 2.447997e+00
1.411262, 2.224808e+00, 2.476509e+00, 2.696277e+00, 2.245022e+00
1.426602, 1.996847e+00, 2.237281e+00, 2.485961e+00, 2.039675e+00
1.441942, 1.767431e+00, 1.996730e+00, 2.268838e+00, 1.832558e+00
1.457282, 1.537218e+00, 1.755824e+00, 2.045922e+00, 1.624374e+00
1.472622, 1.306842e+00, 1.515351e+00, 1.818268e+00, 1.415855e+00
1.487961, 1.076910e+00, 1.276016e+00, 1.587040e+00, 1.207720e+00
1.503301, 8.480208e-01, 1.038514e+00, 1.353534e+00, 1.000655e+00
1.518641, 6.207981e-01, 8.035668e-01, 1.119146e+00, 7.953485e-01
1.533981, 3.959288e-01, 5.719247e-01, 8.853225e-01, 5.925335e-01
1.549321, 1.741853e-01, 3.443543e-01, 6.534905e-01, 3.930318e-01
1.564660, -4.357532e-02, 1.216153e-01, 4.250090e-01, 1.977584e-01
1.580000, -2.564382e-01, -9.555806e-02, 2.011439e-01, 7.681209e-03
1.595340, -4.634757e-01, -3.064679e-01, -1.693028e-02, -1.762652e-01
1.610680, -6.637958e-01, -5.104547e-01, -2.281162e-01, -3.532927e-01
1.626020, -8.565795e-01, -7.068982e-01, -4.313823e-01, -5.228693e-01
1.641359, -1.041094e+00, -8.952222e-01, -6.257716e-01, -6.847901e-01
1.656699, -1.216681e+00, -1.074907e+00, -8.104367e-01, -8.391863e-01
1.672039, -1.382723e+00, -1.245504e+00, -9.846986e-01, -9.864610e-01
1.687379, -1.538605e+00, -1.406647e+00, -1.148115e+00, -1.127161e+00
1.702719, -1.683686e+00, -1.558062e+00, -1.300535e+00, -1.261807e+00
1.718058, -1.817304e+00, -1.699544e+00, -1.442126e+00, -1.390721e+00
1.733398, -1.938807e+00, -1.830939e+00, -1.573347e+00, -1.513887e+00
1.748738, -2.047630e+00, -1.952091e+00, -1.694877e+00, -1.630879e+00
