x, 11, 12, 21, 22
0.015340, -2.975043e+01, -2.975888e+01, -2.967290e+01, -2.967989e+01
0.030680, -2.979713e+01, -2.982105e+01, -2.948553e+01, -2.948925e+01
0.046019, -2.985547e+01, -2.991865e+01, -2.919340e+01, -2.917445e+01
0.061359, -2.990775e+01, -3.003636e+01, -2.881487e+01, -2.874680e+01
0.076699, -2.993965e+01, -3.015127e+01, -2.836478e+01, -2.822479e+01
0.092039, -2.993936e+01, -3.023940e+01, -2.785523e+01, -2.762825e+01
0.107379, -2.989679e+01, -3.028042e+01, -2.729648e+01, -2.697444e+01
0.122718, -2.980438e+01, -3.025874e+01, -2.669655e+01, -2.627756e+01
0.138058, -2.965726e+01, -3.016365e+01, -2.606142e+01, -2.554933e+01
0.153398, -2.945228e+01, -2.998971e+01, -2.539656e+01, -2.479904e+01
0.168738, -2.918705e+01, -2.973673e+01, -2.470833e+01, -2.403391e+01
0.184078, -2.885965e+01, -2.940900e+01, -2.400448e+01, -2.326005e+01
0.199418, -2.846843e+01, -2.901419e+01, -2.329432e+01, -2.248314e+01
0.214757, -2.801191e+01, -2.856236e+01, -2.258854e+01, -2.170868e+01
0.230097, -2.748896e+01, -2.806459e+01, -2.189833e+01, -2.094198e+01
0.245437, -2.689949e+01, -2.753112e+01, -2.123390e+01, -2.018818e+01
0.260777, -2.624520e+01, -2.696973e+01, -2.060273e+01, -1.945202e+01
0.276117, -2.553029e+01, -2.638447e+01, -2.000817e+01, -1.873735e+01
0.291456, -2.476184e+01, -2.577522e+01, -1.944857e+01, -1.804679e+01
0.306796, -2.394965e+01, -2.513824e+01, -1.891733e+01, -1.738133e+01
0.322136, -2.310538e+01, -2.446776e+01, -1.840425e+01, -1.674013e+01
0.337476, -2.224083e+01, -2.375833e+01, -1.789766e+01, -1.612021e+01
0.352816, -2.136615e+01, -2.300697e+01, -1.738697e+01, -1.551651e+01
0.368155, -2.048824e+01, -2.221462e+01, -1.686465e+01, -1.492223e+01
0.383495, -1.960998e+01, -2.138645e+01, -1.632750e+01, -1.432949e+01
0.398835, -1.873036e+01, -2.053099e+01, -1.577658e+01, -1.373031e+01
0.414175, -1.784574e+01, -1.965840e+01, -1.521621e+01, -1.311794e+01
0.429515, -1.695173e+01, -1.877833e+01, -1.465214e+01, -1.248829e+01
0.444854, -1.604518e+01, -1.789807e+01, -1.408966e+01, -1.184108e+01
0.460194, -1.512585e+01, -1.702125e+01, -1.353181e+01, -1.118059e+01
0.475534, -1.419742e+01, -1.614728e+01, -1.297830e+01, -1.051562e+01
0.490874, -1.326736e+01, -1.527179e+01, -1.242518e+01, -9.858690e+00
0.506214, -1.234599e+01, -1.438775e+01, -1.186551e+01, -9.224294e+00
0.521553, -1.144466e+01, -1.348734e+01, -1.129081e+01, -8.626594e+00
0.536893, -1.057359e+01, -1.256394e+01, -1.069300e+01, -8.076905e+00
0.552233, -9.739857e+00, -1.161406e+01, -1.006654e+01, -7.581432e+00
0.567573, -8.945951e+00, -1.063881e+01, -9.410072e+00, -7.139773e+00
0.582913, -8.189369e+00, -9.644333e+00, -8.727330e+00, -6.744598e+00
0.598253, -7.463287e+00, -8.641432e+00, -8.026876e+00, -6.382615e+00
0.613592, -6.758182e+00, -7.644133e+00, -7.320836e+00, -6.036634e+00
0.628932, -6.063995e+00, -6.667738e+00, -6.622856e+00, -5.688316e+00
0.644272, -5.372313e+00, -5.726670e+00, -5.945788e+00, -5.321053e+00
0.659612, -4.678055e+00, -4.832610e+00, -5.299649e+00, -4.922384e+00
0.674952, -3.980322e+00, -3.993274e+00, -4.690290e+00, -4.485535e+00
0.690291, -3.282289e+00, -3.211980e+00, -4.119002e+00, -4.009890e+00
0.705631, -2.590294e+00, -2.487967e+00, -3.583045e+00, -3.500473e+00
0.720971, -1.912393e+00, -1.817305e+00, -3.076883e+00, -2.966626e+00
0.736311, -1.256767e+00, -1.194127e+00, -2.593788e+00, -2.420250e+00
0.751651, -6.303583e-01, -6.118962e-01, -2.127416e+00, -1.873956e+00
0.766990, -3.797213e-02, -6.448590e-02, -1.673046e+00, -1.339436e+00
0.782330, 5.180408e-01, 4.530465e-01, -1.228275e+00, -8.262578e-01
0.797670, 1.037558e+00, 9.440408e-01, -7.931223e-01, -3.411607e-01
0.813010, 1.522074e+00, 1.410144e+00, -3.695922e-01, 1.121042e-01
0.828350, 1.973924e+00, 1.851454e+00, 3.910534e-02, 5.324981e-01
