0.766990, -5.464045e+00, -5.049890e+00, -6.476912e+00, -6.067037e+00
0.782330, -4.808447e+00, -4.411185e+00, -6.069280e+00, -5.471864e+00
0.797670, -4.190437e+00, -3.742410e+00, -5.619217e+00, -4.890127e+00
0.813010, -3.610231e+00, -3.047693e+00, -5.129763e+00, -4.324333e+00
0.828350, -3.064218e+00, -2.333772e+00, -4.605717e+00, -3.775919e+00
0.843689, -2.545924e+00, -1.609278e+00, -4.052896e+00, -3.245418e+00
0.859029, -2.047258e+00, -8.838997e-01, -3.477459e+00, -2.732554e+00
0.874369, -1.559823e+00, -1.675082e-01, -2.885412e+00, -2.236300e+00
0.889709, -1.076098e+00, 5.306252e-01, -2.282367e+00, -1.754889e+00
0.905049, -5.903205e-01, 1.202426e+00, -1.673545e+00, -1.285852e+00
0.920388, -9.898250e-02, 1.841401e+00, -1.063958e+00, -8.261308e-01
0.935728, 3.990765e-01, 2.442785e+00, -4.586413e-01, -3.722982e-01
0.951068, 9.029514e-01, 3.003465e+00, 1.371279e-01, 7.913017e-02
0.966408, 1.410216e+00, 3.521718e+00, 7.177454e-01, 5.313275e-01
0.981748, 1.917575e+00, 3.996889e+00, 1.277380e+00, 9.867534e-01
0.997088, 2.421475e+00, 4.429057e+00, 1.810266e+00, 1.446787e+00
1.012427, 2.918577e+00, 4.818753e+00, 2.311123e+00, 1.911467e+00
1.027767, 3.405999e+00, 5.166783e+00, 2.775635e+00, 2.379381e+00
1.043107, 3.881316e+00, 5.474174e+00, 3.200893e+00, 2.847704e+00
1.058447, 4.342370e+00, 5.742196e+00, 3.585693e+00, 3.312403e+00
1.073787, 4.786983e+00, 5.972431e+00, 3.930624e+00, 3.768591e+00
1.089126, 5.212652e+00, 6.166838e+00, 4.237933e+00, 4.210944e+00
1.104466, 5.616340e+00, 6.327786e+00, 4.511173e+00, 4.634133e+00
1.119806, 5.994413e+00, 6.458019e+00, 4.754707e+00, 5.033213e+00
1.135146, 6.342755e+00, 6.560561e+00, 4.973119e+00, 5.403927e+00
1.150486, 6.657044e+00, 6.638571e+00, 5.170660e+00, 5.742884e+00
1.165825, 6.933130e+00, 6.695185e+00, 5.350777e+00, 6.047607e+00
1.181165, 7.167444e+00, 6.733349e+00, 5.515794e+00, 6.316498e+00
1.196505, 7.357374e+00, 6.755657e+00, 5.666774e+00, 6.548710e+00
1.211845, 7.501526e+00, 6.764229e+00, 5.803577e+00, 6.743992e+00
1.227185, 7.599834e+00, 6.760602e+00, 5.925066e+00, 6.902508e+00
1.242524, 7.653509e+00, 6.745650e+00, 6.029438e+00, 7.024671e+00
1.257864, 7.664834e+00, 6.719527e+00, 6.114595e+00, 7.111013e+00
1.273204, 7.636842e+00, 6.681659e+00, 6.178512e+00, 7.162074e+00
1.288544, 7.572931e+00, 6.630776e+00, 6.219525e+00, 7.178346e+00
1.303884, 7.476485e+00, 6.565007e+00, 6.236507e+00, 7.160270e+00
1.319223, 7.350533e+00, 6.482033e+00, 6.228905e+00, 7.108284e+00
1.334563, 7.197517e+00, 6.379307e+00, 6.196671e+00, 7.022924e+00
1.349903, 7.019169e+00, 6.254295e+00, 6.140099e+00, 6.904960e+00
1.365243, 6.816528e+00, 6.104734e+00, 6.059644e+00, 6.755546e+00
1.380583, 6.590065e+00, 5.928849e+00, 5.955769e+00, 6.576352e+00
1.395923, 6.339895e+00, 5.725531e+00, 5.828872e+00, 6.369622e+00
1.411262, 6.066044e+00, 5.494421e+00, 5.679310e+00, 6.138156e+00
1.426602, 5.768727e+00, 5.235924e+00, 5.507510e+00, 5.885180e+00
1.441942, 5.448576e+00, 4.951143e+00, 5.314136e+00, 5.614118e+00
1.457282, 5.106827e+00, 4.641777e+00, 5.100251e+00, 5.328304e+00
1.472622, 4.745393e+00, 4.309979e+00, 4.867421e+00, 5.030699e+00
1.487961, 4.366869e+00, 3.958226e+00, 4.617722e+00, 4.723649e+00
1.503301, 3.974430e+00, 3.589207e+00, 4.353618e+00, 4.408767e+00
1.518641, 3.571673e+00, 3.205749e+00, 4.077742e+00, 4.086946e+00
1.533981, 3.162410e+00, 2.810774e+00, 3.792608e+00, 3.758518e+00
1.549321, 2.750452e+00, 2.407280e+00, 3.500327e+00, 3.423521e+00
1.564660, 2.339396e+00, 1.998355e+00, 3.202384e+00, 3.081997e+00
1.580000, 1.932449e+00, 1.587179e+00, 2.899542e+00, 2.734275e+00
1.595340, 1.532297e+00, 1.177037e+00, 2.591874e+00, 2.381152e+00
1.610680, 1.141035e+00, 7.712893e-01, 2.278947e+00, 2.023942e+00
1.626020, 7.601476e-01, 3.733351e-01, 1.960104e+00, 1.664394e+00
1.641359, 3.905535e-01, -1.347812e-02, 1.634778e+00, 1.304484e+00
1.656699, 3.269293e-02, -3.859703e-01, 1.302805e+00, 9.461753e-01
1.672039, -3.133494e-01, -7.412707e-01, 9.646416e-01, 5.911739e-01
1.687379, -6.477049e-01, -1.076968e+00, 6.214919e-01, 2.407685e-01
1.702719, -9.705812e-01, -1.391251e+00, 2.753009e-01, -1.042187e-01
1.718058, -1.282137e+00, -1.683004e+00, -7.134730e-02, -4.433600e-01
1.733398, -1.582383e+00, -1.951855e+00, -4.154084e-01, -7.764501e-01
1.748738, -1.871109e+00, -2.198154e+00, -7.535917e-01, -1.103276e+00
1.764078, -2.147834e+00, -2.422884e+00, -1.082578e+00, -1.423381e+00
1.779418, -2.411785e+00, -2.627525e+00, -1.399220e+00, -1.735870e+00
1.794758, -2.661877e+00, -2.813888e+00, -1.700709e+00, -2.039301e+00
1.810097, -2.896725e+00, -2.983936e+00, -1.984721e+00, -2.331657e+00
1.825437, -3.114669e+00, -3.139624e+00, -2.249524e+00, -2.610423e+00
1.840777, -3.313840e+00, -3.282751e+00, -2.494072e+00, -2.872734e+00
1.856117, -3.492275e+00, -3.414840e+00, -2.718061e+00, -3.115587e+00
1.871457, -3.648085e+00, -3.537037e+00, -2.921932e+00, -3.336077e+00
1.886796, -3.779670e+00, -3.650019e+00, -3.106818e+00, -3.531660e+00
1.902136, -3.885966e+00, -3.753925e+00, -3.274402e+00, -3.700392e+00
1.917476, -3.966673e+00, -3.848315e+00, -3.426698e+00, -3.841139e+00
1.932816, -4.022426e+00, -3.932179e+00, -3.565747e+00, -3.953736e+00
1.948156, -4.054869e+00, -4.004011e+00, -3.693288e+00, -4.039050e+00
1.963495, -4.066584e+00, -4.061972e+00, -3.810426e+00, -4.098950e+00
1.978835, -4.060880e+00, -4.104127e+00, -3.917381e+00, -4.136159e+00
1.994175, -4.041458e+00, -4.128731e+00, -4.013346e+00, -4.154001e+00
2.009515, -4.011991e+00, -4.134531e+00, -4.096517e+00, -4.156066e+00
2.024855, -3.975691e+00, -4.121007e+00, -4.164287e+00, -4.145828e+00
2.040194, -3.934944e+00, -4.088522e+00, -4.213593e+00, -4.126278e+00
2.055534, -3.891053e+00, -4.038324e+00, -4.241357e+00, -4.099618e+00
2.070874, -3.844165e+00, -3.972409e+00, -4.244972e+00, -4.067067e+00
2.086214, -3.793365e+00, -3.893242e+00, -4.222720e+00, -4.028805e+00
2.101554, -3.736939e+00, -3.803421e+00, -4.174097e+00, -3.984071e+00
2.116893, -3.672753e+00, -3.705313e+00, -4.099957e+00, -3.931393e+00
2.132233, -3.598675e+00, -3.600756e+00, -4.002481e+00, -3.868909e+00
2.147573, -3.512980e+00, -3.490880e+00, -3.884968e+00, -3.794740e+00
2.162913, -3.414670e+00, -3.376062e+00, -3.751499e+00, -3.707336e+00
2.178253, -3.303657e+00, -3.256035e+00, -3.606512e+00, -3.605759e+00
2.193593, -3.180798e+00, -3.130118e+00, -3.454374e+00, -3.489840e+00
2.208932, -3.047770e+00, -2.997502e+00, -3.298992e+00, -3.360214e+00
2.224272, -2.906824e+00, -2.857554e+00, -3.143512e+00, -3.218219e+00
2.239612, -2.760466e+00, -2.710059e+00, -2.990138e+00, -3.065696e+00
2.254952, -2.611109e+00, -2.555362e+00, -2.840072e+00, -2.904744e+00
2.270292, -2.460776e+00, -2.394393e+00, -2.693560e+00, -2.737466e+00
2.285631, -2.310881e+00, -2.228563e+00, -2.550036e+00, -2.565772e+00
2.300971, -2.162142e+00, -2.059579e+00, -2.408316e+00, -2.391260e+00
2.316311, -2.014615e+00, -1.889212e+00, -2.266834e+00, -2.215182e+00
2.331651, -1.867849e+00, -1.719070e+00, -2.123881e+00, -2.038501e+00
2.346991, -1.721106e+00, -1.550442e+00, -1.977845e+00, -1.861982e+00
2.362330, -1.573618e+00, -1.384217e+00, -1.827422e+00, -1.686300e+00
2.377670, -1.424802e+00, -1.220913e+00, -1.671798e+00, -1.512131e+00
2.393010, -1.274419e+00, -1.060780e+00, -1.510782e+00, -1.340185e+00
2.408350, -1.122631e+00, -9.039517e-01, -1.344882e+00, -1.171204e+00
2.423690, -9.699854e-01, -7.506016e-01, -1.175306e+00, -1.005907e+00
2.439029, -8.173236e-01, -6.010582e-01, -1.003889e+00, -8.449254e-01
2.454369, -6.656664e-01, -4.558619e-01, -8.329402e-01, -6.887352e-01
2.469709, -5.161053e-01, -3.157484e-01, -6.650260e-01, -5.376227e-01
2.485049, -3.697281e-01, -1.815741e-01, -5.027231e-01, -3.916863e-01
2.500389, -2.275874e-01, -5.420672e-02, -3.483640e-01, -2.508817e-01
2.515728, -9.070664e-02, 6.558653e-02, -2.038196e-01, -1.151032e-01
2.531068, 3.989707e-02, 1.772271e-01, -7.034787e-02, 1.571647e-02
2.546408, 1.631973e-01, 2.803717e-01, 5.147204e-02, 1.415047e-01
2.561748, 2.781704e-01, 3.749124e-01, 1.617182e-01, 2.619688e-01
2.577088, 3.838441e-01, 4.609389e-01, 2.610292e-01, 3.765516e-01
2.592428, 4.793817e-01, 5.386762e-01, 3.504589e-01, 4.844359e-01
2.607767, 5.641825e-01, 6.084178e-01, 4.313109e-01, 5.845998e-01
2.623107, 6.379796e-01, 6.704676e-01, 5.049824e-01, 6.759183e-01
2.638447, 7.009089e-01, 7.251007e-01, 5.728333e-01, 7.572965e-01
2.653787, 7.535331e-01, 7.725471e-01, 6.360897e-01, 8.278163e-01
2.669127, 7.968085e-01, 8.129945e-01, 6.957776e-01, 8.868713e-01
2.684466, 8.319981e-01, 8.466049e-01, 7.526783e-01, 9.342702e-01
2.699806, 8.605421e-01, 8.735420e-01, 8.072974e-01, 9.702908e-01
2.715146, 8.839031e-01, 8.940007e-01, 8.598411e-01, 9.956773e-01
2.730486, 9.034118e-01, 9.082405e-01, 9.102029e-01, 1.011581e+00
2.745826, 9.201356e-01, 9.166168e-01, 9.579686e-01, 1.019457e+00
2.761165, 9.347897e-01, 9.196113e-01, 1.002446e+00, 1.020931e+00
2.776505, 9.477043e-01, 9.178533e-01, 1.042732e+00, 1.017658e+00
2.791845, 9.588501e-01, 9.121298e-01, 1.077804e+00, 1.011194e+00
2.807185, 9.679154e-01, 9.033738e-01, 1.106646e+00, 1.002880e+00
2.822525, 9.744197e-01, 8.926266e-01, 1.128371e+00, 9.937749e-01
2.837864, 9.778409e-01, 8.809718e-01, 1.142334e+00, 9.846066e-01
2.853204, 9.777328e-01, 8.694441e-01, 1.148212e+00, 9.757651e-01
2.868544, 9.738134e-01, 8.589235e-01, 1.146036e+00, 9.673193e-01
2.883884, 9.660093e-01, 8.500313e-01, 1.136177e+00, 9.590569e-01
2.899224, 9.544546e-01, 8.430464e-01, 1.119289e+00, 9.505419e-01
2.914563, 9.394477e-01, 8.378602e-01, 1.096224e+00, 9.411835e-01
2.929903, 9.213829e-01, 8.339817e-01, 1.067943e+00, 9.303144e-01
2.945243, 9.006743e-01, 8.305973e-01, 1.035431e+00, 9.172716e-01
2.960583, 8.776906e-01, 8.266783e-01, 9.996340e-01, 9.014749e-01
2.975923, 8.527160e-01, 8.211207e-01, 9.614173e-01, 8.824967e-01
2.991263, 8.259443e-01, 8.128959e-01, 9.215502e-01, 8.601142e-01
3.006602, 7.975055e-01, 8.011868e-01, 8.806986e-01, 8.343396e-01
3.021942, 7.675158e-01, 7.854909e-01, 8.394252e-01, 8.054222e-01
3.037282, 7.361374e-01, 7.656734e-01, 7.981897e-01, 7.738225e-01
3.052622, 7.036302e-01, 7.419662e-01, 7.573446e-01, 7.401603e-01
3.067962, 6.703829e-01, 7.149165e-01, 7.171334e-01, 7.051448e-01
3.083301, 6.369124e-01, 6.852959e-01, 6.776947e-01, 6.694953e-01
3.098641, 6.038295e-01, 6.539870e-01, 6.390795e-01, 6.338651e-01
3.113981, 5.717775e-01, 6.218667e-01, 6.012851e-01, 5.987788e-01
3.129321, 5.413556e-01, 5.897030e-01, 5.643025e-01, 5.645925e-01
3.144661, 5.130429e-01, 5.580785e-01, 5.281703e-01, 5.314806e-01
3.160000, 4.871404e-01, 5.273506e-01, 4.930216e-01, 4.994503e-01
3.175340, 4.637421e-01, 4.976488e-01, 4.591107e-01, 4.683800e-01
3.190680, 4.427413e-01, 4.689076e-01, 4.268063e-01, 4.380732e-01
3.206020, 4.238688e-01, 4.409252e-01, 3.965483e-01, 4.083180e-01
3.221360, 4.067526e-01, 4.134368e-01, 3.687708e-01, 3.789436e-01
3.236699, 3.909835e-01, 3.861893e-01, 3.438033e-01, 3.498642e-01
3.252039, 3.761712e-01, 3.590031e-01, 3.217717e-01, 3.211044e-01
3.267379, 3.619790e-01, 3.318120e-01, 3.025212e-01, 2.928039e-01
3.282719, 3.481308e-01, 3.046747e-01, 2.855808e-01, 2.652015e-01
3.298059, 3.343942e-01, 2.777580e-01, 2.701839e-01, 2.386021e-01
3.313399, 3.205494e-01, 2.512970e-01, 2.553458e-01, 2.133318e-01
3.328738, 3.063571e-01, 2.255437e-01, 2.399893e-01, 1.896885e-01
3.344078, 2.915388e-01, 2.007145e-01, 2.230983e-01, 1.678945e-01
3.359418, 2.757780e-01, 1.769495e-01, 2.038711e-01, 1.480586e-01
3.374758, 2.587441e-01, 1.542894e-01, 1.818480e-01, 1.301527e-01
3.390098, 2.401324e-01, 1.326746e-01, 1.569875e-01, 1.140064e-01
3.405437, 2.197088e-01, 1.119602e-01, 1.296794e-01, 9.932082e-02
3.420777, 1.973465e-01, 9.194110e-02, 1.006911e-01, 8.569995e-02
3.436117, 1.730431e-01, 7.237798e-02, 7.105709e-02, 7.269502e-02
3.451457, 1.469137e-01, 5.301642e-02, 4.193153e-02, 5.985632e-02
3.466797, 1.191621e-01, 3.359736e-02, 1.442822e-02, 4.678520e-02
3.482136, 9.004049e-02, 1.386115e-02, -1.052691e-02, 3.317917e-02
3.497476, 5.981036e-02, -6.447656e-03, -3.230912e-02, 1.886397e-02
3.512816, 2.871901e-02, -2.756691e-02, -5.065984e-02, 3.808180e-03
3.528156, -3.000212e-03, -4.968886e-02, -6.569820e-02, -1.188140e-02
3.543496, -3.510198e-02, -7.291736e-02, -7.788208e-02, -2.798331e-02
3.558835, -6.728483e-02, -9.721650e-02, -8.792879e-02, -4.420026e-02
3.574175, -9.914302e-02, -1.223634e-01, -9.670923e-02, -6.020744e-02
3.589515, -1.301321e-01, -1.479195e-01, -1.051309e-01, -7.570228e-02
3.604855, -1.595636e-01, -1.732341e-01, -1.140240e-01, -9.044723e-02
3.620195, -1.866397e-01, -1.974850e-01, -1.240435e-01, -1.042975e-01
3.635534, -2.105254e-01, -2.197559e-01, -1.355957e-01, -1.172084e-01
3.650874, -2.304502e-01, -2.391372e-01, -1.487974e-01, -1.292205e-01
3.666214, -2.458182e-01, -2.548318e-01, -1.634708e-01, -1.404268e-01
3.681554, -2.563056e-01, -2.662471e-01, -1.791772e-01, -1.509303e-01
3.696894, -2.619239e-01, -2.730544e-01, -1.952857e-01, -1.608022e-01
3.712234, -2.630355e-01, -2.752074e-01, -2.110706e-01, -1.700549e-01
3.727573, -2.603182e-01, -2.729193e-01, -2.258260e-01, -1.786360e-01
3.742913, -2.546869e-01, -2.666081e-01, -2.389784e-01, -1.864479e-01
3.758253, -2.471882e-01, -2.568256e-01, -2.501796e-01, -1.933876e-01
3.773593, -2.388884e-01, -2.441864e-01, -2.593586e-01, -1.993955e-01
3.788933, -2.307731e-01, -2.293114e-01, -2.667194e-01, -2.044982e-01
3.804272, -2.236716e-01, -2.127941e-01, -2.726808e-01, -2.088297e-01
3.819612, -2.182113e-01, -1.951902e-01, -2.777651e-01, -2.126219e-01
3.834952, -2.147994e-01, -1.770247e-01, -2.824563e-01, -2.161616e-01
3.850292, -2.136232e-01, -1.588073e-01, -2.870574e-01, -2.197236e-01
3.865632, -2.146623e-01, -1.410446e-01, -2.915775e-01, -2.234939e-01
3.880971, -2.177054e-01, -1.242420e-01, -2.956784e-01, -2.275044e-01
3.896311, -2.223704e-01, -1.088909e-01, -2.986946e-01, -2.315956e-01
3.911651, -2.281325e-01, -9.544182e-02, -2.997296e-01, -2.354210e-01
3.926991, -2.343630e-01, -8.427082e-02, -2.978107e-01, -2.384934e-01
3.942331, -2.403855e-01, -7.564443e-02, -2.920727e-01, -2.402644e-01
3.957670, -2.455479e-01, -6.969267e-02, -2.819346e-01, -2.402206e-01
3.973010, -2.493034e-01, -6.639500e-02, -2.672320e-01, -2.379756e-01
3.988350, -2.512896e-01, -6.558177e-02, -2.482796e-01, -2.333367e-01
4.003690, -2.513880e-01, -6.695004e-02, -2.258527e-01, -2.263365e-01
4.019030, -2.497499e-01, -7.008997e-02, -2.010913e-01, -2.172233e-01
4.034369, -2.467789e-01, -7.451713e-02, -1.753485e-01, -2.064165e-01
4.049709, -2.430658e-01, -7.970606e-02, -1.500130e-01, -1.944411e-01
4.065049, -2.392859e-01, -8.512203e-02, -1.263383e-01, -1.818545e-01
4.080389, -2.360721e-01, -9.024996e-02, -1.053083e-01, -1.691817e-01
4.095729, -2.338874e-01, -9.462100e-02, -8.755723e-02, -1.568686e-01
4.111069, -2.329190e-01, -9.783780e-02, -7.335116e-02, -1.452549e-01
4.126408, -2.330156e-01, -9.959877e-02, -6.262537e-02, -1.345674e-01
4.141748, -2.336811e-01, -9.972066e-02, -5.506218e-02, -1.249261e-01
4.157088, -2.341308e-01, -9.815691e-02, -5.018924e-02, -1.163575e-01
4.172428, -2.334025e-01, -9.500797e-02, -4.747778e-02, -1.088112e-01
4.187768, -2.305094e-01, -9.051995e-02, -4.642410e-02, -1.021773e-01
4.203107, -2.246081e-01, -8.506922e-02, -4.660347e-02, -9.630505e-02
4.218447, -2.151554e-01, -7.913257e-02, -4.769328e-02, -9.102529e-02
4.233787, -2.020240e-01, -7.324530e-02, -4.946846e-02, -8.617709e-02
4.249127, -1.855535e-01, -6.795198e-02, -5.177697e-02, -8.163741e-02
4.264467, -1.665236e-01, -6.375616e-02, -5.450570e-02, -7.734937e-02
4.279806, -1.460489e-01, -6.107515e-02, -5.754704e-02, -7.334301e-02
4.295146, -1.254106e-01, -6.020480e-02, -6.077451e-02, -6.974208e-02
4.310486, -1.058530e-01, -6.129747e-02, -6.403230e-02, -6.675207e-02
4.325826, -8.838283e-02, -6.435402e-02, -6.713957e-02, -6.462830e-02
4.341166, -7.360896e-02, -6.922867e-02, -6.990677e-02, -6.362809e-02
4.356505, -6.165397e-02, -7.564455e-02, -7.215819e-02, -6.395470e-02
4.371845, -5.215574e-02, -8.321779e-02, -7.375412e-02, -6.570366e-02
4.387185, -4.435753e-02, -9.148786e-02, -7.460624e-02, -6.882259e-02
4.402525, -3.726777e-02, -9.995237e-02, -7.468216e-02, -7.309333e-02
4.417865, -2.985634e-02, -1.081049e-01, -7.399824e-02, -7.814116e-02
4.433204, -2.124775e-02, -1.154736e-01, -7.260266e-02, -8.347017e-02
4.448544, -1.087450e-02, -1.216589e-01, -7.055373e-02, -8.851877e-02
4.463884, 1.435804e-03, -1.263656e-01, -6.789947e-02, -9.272549e-02
4.479224, 1.545019e-02, -1.294266e-01, -6.466395e-02, -9.559284e-02
4.494564, 3.059107e-02, -1.308148e-01, -6.084439e-02, -9.673810e-02
4.509904, 4.604881e-02, -1.306398e-01, -5.641985e-02, -9.592279e-02
4.525243, 6.091931e-02, -1.291282e-01, -5.136964e-02, -9.305787e-02
4.540583, 7.433935e-02, -1.265893e-01, -4.569710e-02, -8.818658e-02
4.555923, 8.559753e-02, -1.233686e-01, -3.945269e-02, -8.145203e-02
4.571263, 9.420739e-02, -1.197931e-01, -3.275067e-02, -7.305960e-02
4.586603, 9.993886e-02, -1.161170e-01, -2.577443e-02, -6.324447e-02
4.601942, 1.028120e-01, -1.124747e-01, -1.876794e-02, -5.225199e-02
4.617282, 1.030621e-01, -1.088503e-01, -1.201323e-02, -4.033450e-02
4.632622, 1.010858e-01, -1.050706e-01, -5.797196e-03, -2.776255e-02
4.647962, 9.738054e-02, -1.008283e-01, -3.728764e-04, -1.484353e-02
4.663302, 9.248353e-02, -9.573364e-02, 4.077461e-03, -1.937742e-03
4.678641, 8.691903e-02, -8.939112e-02, 7.470045e-03, 1.053796e-02
4.693981, 8.115824e-02, -8.148740e-02, 9.831709e-03, 2.212608e-02
4.709321, 7.559554e-02, -7.187432e-02, 1.129277e-02, 3.236569e-02
4.724661, 7.054206e-02, -6.062778e-02, 1.206081e-02, 4.084670e-02
4.740001, 6.623495e-02, -4.806626e-02, 1.237985e-02, 4.727099e-02
4.755340, 6.285690e-02, -3.472031e-02, 1.248291e-02, 5.150742e-02
4.770680, 6.055798e-02, -2.125512e-02, 1.254830e-02, 5.362757e-02
4.786020, 5.947041e-02, -8.360095e-03, 1.266945e-02, 5.391264e-02
4.801360, 5.970858e-02, 3.371992e-03, 1.284529e-02, 5.282744e-02
4.816700, 6.135071e-02, 1.354898e-02, 1.299344e-02, 5.096485e-02
4.832039, 6.440492e-02, 2.204257e-02, 1.298275e-02, 4.896993e-02
4.847379, 6.876857e-02, 2.899575e-02, 1.267714e-02, 4.745691e-02
4.862719, 7.419409e-02, 3.477313e-02, 1.197957e-02, 4.693322e-02
4.878059, 8.027515e-02, 3.986585e-02, 1.086563e-02, 4.774208e-02
4.893399, 8.646298e-02, 4.477418e-02, 9.399206e-03, 5.003119e-02
4.908739, 9.211533e-02, 4.989480e-02, 7.727347e-03, 5.374901e-02
4.924078, 9.657151e-02, 5.543801e-02, 6.057236e-03, 5.866533e-02
4.939418, 9.923937e-02, 6.139135e-02, 4.621899e-03, 6.440986e-02
4.954758, 9.967576e-02, 6.753422e-02, 3.643329e-03, 7.052104e-02
4.970098, 9.764339e-02, 7.349628e-02, 3.300892e-03, 7.649806e-02
4.985438, 9.313246e-02, 7.884303e-02, 3.710257e-03, 8.185127e-02
5.000777, 8.634481e-02, 8.316733e-02, 4.914631e-03, 8.614765e-02
5.016117, 7.764709e-02, 8.616689e-02, 6.887030e-03, 8.904976e-02
5.031457, 6.750677e-02, 8.769313e-02, 9.540633e-03, 9.034635e-02
5.046797, 5.642679e-02, 8.776487e-02, 1.274407e-02, 8.997211e-02
5.062137, 4.489263e-02, 8.654895e-02, 1.633945e-02, 8.801377e-02
5.077476, 3.333968e-02, 8.431651e-02, 2.016185e-02, 8.469912e-02
5.092816, 2.214105e-02, 8.138789e-02, 2.405970e-02, 8.036750e-02
5.108156, 1.161042e-02, 7.807915e-02, 2.791463e-02, 7.542325e-02
5.123496, 2.010623e-03, 7.466072e-02, 3.165866e-02, 7.027777e-02
5.138836, -6.440250e-03, 7.133418e-02, 3.528491e-02, 6.528951e-02
5.154175, -1.357018e-02, 6.822778e-02, 3.884815e-02, 6.071342e-02
5.169515, -1.926189e-02, 6.540698e-02, 4.245280e-02, 5.667087e-02
5.184855, -2.346456e-02, 6.289321e-02, 4.622855e-02, 5.314731e-02
5.200195, -2.620220e-02, 6.068377e-02, 5.029739e-02, 5.001878e-02
5.215535, -2.757332e-02, 5.876672e-02, 5.473870e-02, 4.710144e-02
5.230874, -2.773940e-02, 5.712756e-02, 5.956021e-02, 4.421225e-02
