x, 11, 12, 21, 22
0.015340, -2.370489e+01, -2.372697e+01, -2.362295e+01, -2.364149e+01
0.030680, -2.372364e+01, -2.381145e+01, -2.340567e+01, -2.344548e+01
0.046019, -2.372841e+01, -2.395261e+01, -2.307606e+01, -2.311170e+01
0.061359, -2.370547e+01, -2.413044e+01, -2.265568e+01, -2.265165e+01
0.076699, -2.365380e+01, -2.430816e+01, -2.215464e+01, -2.209300e+01
0.092039, -2.357549e+01, -2.444777e+01, -2.158013e+01, -2.146589e+01
0.107379, -2.347028e+01, -2.451974e+01, -2.094146e+01, -2.079476e+01
0.122718, -2.333813e+01, -2.450258e+01, -2.024765e+01, -2.009981e+01
0.138058, -2.318173e+01, -2.438078e+01, -1.950544e+01, -1.939988e+01
0.153398, -2.300554e+01, -2.414541e+01, -1.872098e+01, -1.871235e+01
0.168738, -2.281443e+01, -2.379456e+01, -1.790191e+01, -1.805289e+01
0.184078, -2.261367e+01, -2.333245e+01, -1.705783e+01, -1.743642e+01
0.199418, -2.240838e+01, -2.276873e+01, -1.620090e+01, -1.687734e+01
0.214757, -2.220208e+01, -2.211888e+01, -1.534694e+01, -1.638814e+01
0.230097, -2.199552e+01, -2.140412e+01, -1.451574e+01, -1.597800e+01
0.245437, -2.178661e+01, -2.065004e+01, -1.372980e+01, -1.565201e+01
0.260777, -2.157087e+01, -1.988484e+01, -1.301245e+01, -1.541050e+01
0.276117, -2.134219e+01, -1.913724e+01, -1.238547e+01, -1.524881e+01
0.291456, -2.109455e+01, -1.843388e+01, -1.186636e+01, -1.515805e+01
0.306796, -2.082417e+01, -1.779651e+01, -1.146553e+01, -1.512683e+01
0.322136, -2.053098e+01, -1.724025e+01, -1.118493e+01, -1.514305e+01
0.337476, -2.021906e+01, -1.677298e+01, -1.101826e+01, -1.519523e+01
0.352816, -1.989608e+01, -1.639570e+01, -1.095253e+01, -1.527336e+01
0.368155, -1.957190e+01, -1.610368e+01, -1.097056e+01, -1.536914e+01
0.383495, -1.925659e+01, -1.588811e+01, -1.105401e+01, -1.547552e+01
0.398835, -1.895864e+01, -1.573783e+01, -1.118591e+01, -1.558611e+01
0.414175, -1.868407e+01, -1.564041e+01, -1.135217e+01, -1.569496e+01
0.429515, -1.843639e+01, -1.558297e+01, -1.154197e+01, -1.579679e+01
0.444854, -1.821707e+01, -1.555265e+01, -1.174737e+01, -1.588730e+01
0.460194, -1.802631e+01, -1.553699e+01, -1.196231e+01, -1.596365e+01
0.475534, -1.786380e+01, -1.552414e+01, -1.218148e+01, -1.602472e+01
0.490874, -1.772889e+01, -1.550331e+01, -1.239943e+01, -1.607091e+01
0.506214, -1.762017e+01, -1.546536e+01, -1.261030e+01, -1.610331e+01
0.521553, -1.753460e+01, -1.540343e+01, -1.280808e+01, -1.612267e+01
0.536893, -1.746654e+01, -1.531348e+01, -1.298715e+01, -1.612823e+01
0.552233, -1.740691e+01, -1.519456e+01, -1.314318e+01, -1.611681e+01
0.567573, -1.734293e+01, -1.504871e+01, -1.327381e+01, -1.608245e+01
0.582913, -1.725858e+01, -1.488027e+01, -1.337883e+01, -1.601674e+01
0.598253, -1.713604e+01, -1.469469e+01, -1.345979e+01, -1.591001e+01
0.613592, -1.695764e+01, -1.449707e+01, -1.351907e+01, -1.575272e+01
0.628932, -1.670806e+01, -1.429078e+01, -1.355857e+01, -1.553718e+01
0.644272, -1.637640e+01, -1.407618e+01, -1.357839e+01, -1.525881e+01
0.659612, -1.595767e+01, -1.385003e+01, -1.357591e+01, -1.491692e+01
0.674952, -1.545338e+01, -1.360550e+01, -1.354537e+01, -1.451472e+01
0.690291, -1.487115e+01, -1.333284e+01, -1.347822e+01, -1.405864e+01
0.705631, -1.422362e+01, -1.302049e+01, -1.336399e+01, -1.355724e+01
0.720971, -1.352662e+01, -1.265651e+01, -1.319160e+01, -1.301988e+01
0.736311, -1.279713e+01, -1.223006e+01, -1.295084e+01, -1.245554e+01
0.751651, -1.205118e+01, -1.173268e+01, -1.263358e+01, -1.187187e+01
0.766990, -1.130215e+01, -1.115921e+01, -1.223473e+01, -1.127465e+01
0.782330, -1.055953e+01, -1.050836e+01, -1.175265e+01, -1.066768e+01
0.797670, -9.828248e+00, -9.782806e+00, -1.118911e+01, -1.005292e+01
0.813010, -9.108745e+00, -8.988919e+00, -1.054880e+01, -9.430812e+00
0.828350, -8.397574e+00, -8.136104e+00, -9.838568e+00, -8.800745e+00
0.843689, -7.688465e+00, -7.235948e+00, -9.066591e+00, -8.161374e+00
0.859029, -6.973647e+00, -6.301237e+00, -8.241602e+00, -7.510912e+00
0.874369, -6.245252e+00, -5.344944e+00, -7.372285e+00, -6.847322e+00
0.889709, -5.496554e+00, -4.379328e+00, -6.466943e+00, -6.168448e+00
0.905049, -4.722900e+00, -3.415244e+00, -5.533422e+00, -5.472105e+00
0.920388, -3.922231e+00, -2.461704e+00, -4.579225e+00, -4.756197e+00
0.935728, -3.095161e+00, -1.525708e+00, -3.611731e+00, -4.018904e+00
0.951068, -2.244670e+00, -6.123407e-01, -2.638399e+00, -3.258906e+00
0.966408, -1.375499e+00, 2.749163e-01, -1.666888e+00, -2.475644e+00
0.981748, -4.934260e-01, 1.133779e+00, -7.050127e-01, -1.669594e+00
0.997088, 3.954349e-01, 1.962729e+00, 2.394838e-01, -8.424935e-01
1.012427, 1.285193e+00, 2.760628e+00, 1.159273e+00, 2.518202e-03
1.027767, 2.170513e+00, 3.526441e+00, 2.047846e+00, 8.609002e-01
1.043107, 3.046685e+00, 4.259096e+00, 2.899900e+00, 1.726833e+00
1.058447, 3.909491e+00, 4.957456e+00, 3.711599e+00, 2.593476e+00
1.073787, 4.754940e+00, 5.620367e+00, 4.480656e+00, 3.453339e+00
1.089126, 5.578960e+00, 6.246741e+00, 5.206219e+00, 4.298690e+00
1.104466, 6.377157e+00, 6.835645e+00, 5.888578e+00, 5.121954e+00
1.119806, 7.144694e+00, 7.386357e+00, 6.528745e+00, 5.916052e+00
1.135146, 7.876332e+00, 7.898384e+00, 7.127966e+00, 6.674644e+00
1.150486, 8.566617e+00, 8.371445e+00, 7.687270e+00, 7.392251e+00
1.165825, 9.210180e+00, 8.805435e+00, 8.207107e+00, 8.064267e+00
1.181165, 9.802068e+00, 9.200380e+00, 8.687125e+00, 8.686884e+00
1.196505, 1.033807e+01, 9.556372e+00, 9.126115e+00, 9.256979e+00
1.211845, 1.081495e+01, 9.873510e+00, 9.522117e+00, 9.771963e+00
1.227185, 1.123057e+01, 1.015183e+01, 9.872664e+00, 1.022965e+01
1.242524, 1.158382e+01, 1.039123e+01, 1.017511e+01, 1.062815e+01
1.257864, 1.187454e+01, 1.059137e+01, 1.042701e+01, 1.096581e+01
1.273204, 1.210323e+01, 1.075164e+01, 1.062639e+01, 1.124115e+01
1.288544, 1.227075e+01, 1.087108e+01, 1.077205e+01, 1.145294e+01
1.303884, 1.237807e+01, 1.094842e+01, 1.086364e+01, 1.160016e+01
1.319223, 1.242600e+01, 1.098212e+01, 1.090164e+01, 1.168219e+01
1.334563, 1.241504e+01, 1.097053e+01, 1.088723e+01, 1.169887e+01
