x, 11, 12, 21, 22
0.015340, -2.219879e+01, -2.221514e+01, -2.210847e+01, -2.212794e+01
0.030680, -2.224038e+01, -2.227644e+01, -2.186022e+01, -2.193936e+01
0.046019, -2.231472e+01, -2.234679e+01, -2.144736e+01, -2.165050e+01
0.061359, -2.241055e+01, -2.240295e+01, -2.088895e+01, -2.127658e+01
0.076699, -2.250318e+01, -2.243097e+01, -2.021871e+01, -2.082312e+01
0.092039, -2.256817e+01, -2.241872e+01, -1.947055e+01, -2.029514e+01
0.107379, -2.259031e+01, -2.235135e+01, -1.866917e+01, -1.970338e+01
0.122718, -2.256323e+01, -2.221384e+01, -1.783066e+01, -1.906273e+01
0.138058, -2.248700e+01, -2.199405e+01, -1.696554e+01, -1.839011e+01
0.153398, -2.236770e+01, -2.168279e+01, -1.608000e+01, -1.770494e+01
0.168738, -2.221637e+01, -2.127408e+01, -1.517772e+01, -1.702926e+01
0.184078, -2.204614e+01, -2.076699e+01, -1.426317e+01, -1.638599e+01
0.199418, -2.186955e+01, -2.016725e+01, -1.334454e+01, -1.579696e+01
0.214757, -2.169689e+01, -1.948777e+01, -1.243490e+01, -1.528150e+01
0.230097, -2.153468e+01, -1.874869e+01, -1.155281e+01, -1.485483e+01
0.245437, -2.138432e+01, -1.797733e+01, -1.072227e+01, -1.452595e+01
0.260777, -2.124178e+01, -1.720676e+01, -9.971319e+00, -1.429648e+01
0.276117, -2.109884e+01, -1.647305e+01, -9.328991e+00, -1.416077e+01
0.291456, -2.094504e+01, -1.581192e+01, -8.821885e+00, -1.410707e+01
0.306796, -2.077013e+01, -1.525539e+01, -8.470879e+00, -1.411939e+01
0.322136, -2.056649e+01, -1.482864e+01, -8.288390e+00, -1.418017e+01
0.337476, -2.033114e+01, -1.454766e+01, -8.276863e+00, -1.427294e+01
0.352816, -2.006631e+01, -1.441839e+01, -8.429108e+00, -1.438410e+01
0.368155, -1.977880e+01, -1.443724e+01, -8.730124e+00, -1.450366e+01
0.383495, -1.947866e+01, -1.459233e+01, -9.159597e+00, -1.462523e+01
0.398835, -1.917768e+01, -1.486524e+01, -9.694482e+00, -1.474559e+01
0.414175, -1.888802e+01, -1.523308e+01, -1.031128e+01, -1.486392e+01
0.429515, -1.862132e+01, -1.567040e+01, -1.098755e+01, -1.498126e+01
0.444854, -1.838834e+01, -1.615084e+01, -1.170249e+01, -1.510020e+01
0.460194, -1.819885e+01, -1.664847e+01, -1.243700e+01, -1.522462e+01
0.475534, -1.806128e+01, -1.713915e+01, -1.317356e+01, -1.535917e+01
0.490874, -1.798207e+01, -1.760170e+01, -1.389612e+01, -1.550853e+01
0.506214, -1.796477e+01, -1.801880e+01, -1.459014e+01, -1.567635e+01
0.521553, -1.800875e+01, -1.837788e+01, -1.524309e+01, -1.586404e+01
0.536893, -1.810809e+01, -1.867163e+01, -1.584508e+01, -1.606958e+01
0.552233, -1.825078e+01, -1.889809e+01, -1.638956e+01, -1.628682e+01
0.567573, -1.841892e+01, -1.906003e+01, -1.687357e+01, -1.650547e+01
0.582913, -1.858973e+01, -1.916381e+01, -1.729755e+01, -1.671192e+01
0.598253, -1.873751e+01, -1.921772e+01, -1.766450e+01, -1.689072e+01
0.613592, -1.883630e+01, -1.922997e+01, -1.797850e+01, -1.702657e+01
0.628932, -1.886284e+01, -1.920675e+01, -1.824304e+01, -1.710632e+01
0.644272, -1.879901e+01, -1.915075e+01, -1.845942e+01, -1.712057e+01
0.659612, -1.863369e+01, -1.906033e+01, -1.862569e+01, -1.706450e+01
0.674952, -1.836348e+01, -1.892947e+01, -1.873620e+01, -1.693793e+01
0.690291, -1.799240e+01, -1.874850e+01, -1.878207e+01, -1.674459e+01
0.705631, -1.753049e+01, -1.850539e+01, -1.875226e+01, -1.649085e+01
0.720971, -1.699185e+01, -1.818737e+01, -1.863514e+01, -1.618420e+01
0.736311, -1.639227e+01, -1.778256e+01, -1.842009e+01, -1.583196e+01
0.751651, -1.574705e+01, -1.728141e+01, -1.809900e+01, -1.544019e+01
0.766990, -1.506898e+01, -1.667774e+01, -1.766723e+01, -1.501314e+01
0.782330, -1.436711e+01, -1.596938e+01, -1.712405e+01, -1.455310e+01
0.797670, -1.364614e+01, -1.515819e+01, -1.647255e+01, -1.406059e+01
0.813010, -1.290646e+01, -1.424980e+01, -1.571891e+01, -1.353485e+01
0.828350, -1.214493e+01, -1.325292e+01, -1.487160e+01, -1.297428e+01
0.843689, -1.135601e+01, -1.217843e+01, -1.394025e+01, -1.237690e+01
0.859029, -1.053319e+01, -1.103841e+01, -1.293472e+01, -1.174067e+01
0.874369, -9.670390e+00, -9.845225e+00, -1.186446e+01, -1.106364e+01
0.889709, -8.763147e+00, -8.610733e+00, -1.073813e+01, -1.034405e+01
0.905049, -7.809408e+00, -7.345750e+00, -9.563556e+00, -9.580274e+00
0.920388, -6.809883e+00, -6.059795e+00, -8.348020e+00, -8.770861e+00
0.935728, -5.767889e+00, -4.761125e+00, -7.098627e+00, -7.914551e+00
0.951068, -4.688816e+00, -3.456979e+00, -5.822748e+00, -7.010410e+00
0.966408, -3.579351e+00, -2.153965e+00, -4.528320e+00, -6.058044e+00
0.981748, -2.446622e+00, -8.584739e-01, -3.223955e+00, -5.057871e+00
0.997088, -1.297444e+00, 4.229737e-01, -1.918826e+00, -4.011415e+00
1.012427, -1.378239e-01, 1.683538e+00, -6.223286e-01, -2.921579e+00
1.027767, 1.027221e+00, 2.916065e+00, 6.564059e-01, -1.792833e+00
1.043107, 2.193521e+00, 4.113274e+00, 1.909016e+00, -6.312847e-01
1.058447, 3.357352e+00, 5.268073e+00, 3.128356e+00, 5.553952e-01
1.073787, 4.514887e+00, 6.373952e+00, 4.308785e+00, 1.758171e+00
1.089126, 5.661626e+00, 7.425351e+00, 5.446251e+00, 2.966956e+00
1.104466, 6.791963e+00, 8.417933e+00, 6.538130e+00, 4.170993e+00
1.119806, 7.898957e+00, 9.348722e+00, 7.582891e+00, 5.359261e+00
1.135146, 8.974350e+00, 1.021610e+01, 8.579632e+00, 6.520849e+00
1.150486, 1.000886e+01, 1.101964e+01, 9.527554e+00, 7.645286e+00
1.165825, 1.099264e+01, 1.175983e+01, 1.042548e+01, 8.722805e+00
1.181165, 1.191591e+01, 1.243777e+01, 1.127146e+01, 9.744529e+00
1.196505, 1.276956e+01, 1.305475e+01, 1.206257e+01, 1.070259e+01
1.211845, 1.354567e+01, 1.361193e+01, 1.279485e+01, 1.159019e+01
1.227185, 1.423794e+01, 1.411001e+01, 1.346345e+01, 1.240160e+01
1.242524, 1.484183e+01, 1.454898e+01, 1.406297e+01, 1.313213e+01
1.257864, 1.535464e+01, 1.492796e+01, 1.458779e+01, 1.377805e+01
1.273204, 1.577523e+01, 1.524518e+01, 1.503261e+01, 1.433647e+01
1.288544, 1.610373e+01, 1.549802e+01, 1.539281e+01, 1.480526e+01
1.303884, 1.634112e+01, 1.568318e+01, 1.566480e+01, 1.518292e+01
1.319223, 1.648882e+01, 1.579705e+01, 1.584627e+01, 1.546855e+01
1.334563, 1.654830e+01, 1.583596e+01, 1.593621e+01, 1.566180e+01
1.349903, 1.652086e+01, 1.579666e+01, 1.593489e+01, 1.576297e+01
1.365243, 1.640747e+01, 1.567667e+01, 1.584374e+01, 1.577307e+01
1.380583, 1.620878e+01, 1.547454e+01, 1.566512e+01, 1.569396e+01
1.395923, 1.592534e+01, 1.519011e+01, 1.540219e+01, 1.552838e+01
1.411262, 1.555777e+01, 1.482456e+01, 1.505874e+01, 1.528004e+01
