x, 11, 12, 21, 22
0.100000, -7.094624e-06, -1.095929e-06, 1.868675e-06, -2.039966e-06
0.200000, -6.900105e-06, -1.036291e-06, 1.928799e-06, -1.862261e-06
0.300000, -6.775897e-06, -9.864759e-07, 1.982839e-06, -1.753632e-06
0.400000, -6.637639e-06, -9.360015e-07, 2.026278e-06, -1.638579e-06
0.500000, -6.507639e-06, -8.912328e-07, 2.062051e-06, -1.539385e-06
0.600000, -6.370156e-06, -8.445533e-07, 2.093235e-06, -1.440231e-06
0.700000, -6.229807e-06, -8.024045e-07, 2.115235e-06, -1.343646e-06
0.800000, -6.080794e-06, -7.602584e-07, 2.129342e-06, -1.246497e-06
0.900000, -5.934983e-06, -7.231570e-07, 2.134838e-06, -1.161192e-06
1.000000, -5.785489e-06, -6.919264e-07, 2.132429e-06, -1.077130e-06
1.100000, -5.636886e-06, -6.645839e-07, 2.120772e-06, -9.986887e-07
1.200000, -5.491941e-06, -6.437545e-07, 2.099631e-06, -9.266520e-07
1.300000, -5.351581e-06, -6.282145e-07, 2.069916e-06, -8.590941e-07
1.400000, -5.214469e-06, -6.199166e-07, 2.032558e-06, -7.972855e-07
1.500000, -5.080862e-06, -6.191850e-07, 1.987471e-06, -7.423411e-07
1.600000, -4.952860e-06, -6.269616e-07, 1.934560e-06, -6.925293e-07
1.700000, -4.828898e-06, -6.385720e-07, 1.875696e-06, -6.476492e-07
1.800000, -4.708342e-06, -6.543848e-07, 1.813561e-06, -6.074027e-07
1.900000, -4.591867e-06, -6.713725e-07, 1.749547e-06, -5.694610e-07
2.000000, -4.477802e-06, -6.889327e-07, 1.685428e-06, -5.330448e-07
2.100000, -4.366977e-06, -7.081230e-07, 1.621511e-06, -4.979889e-07
2.200000, -4.259350e-06, -7.270151e-07, 1.558276e-06, -4.654329e-07
2.300000, -4.156068e-06, -7.462761e-07, 1.495347e-06, -4.344452e-07
2.400000, -4.057131e-06, -7.642685e-07, 1.433038e-06, -4.059962e-07
2.500000, -3.963122e-06, -7.826258e-07, 1.371050e-06, -3.798723e-07
2.600000, -3.873042e-06, -8.003863e-07, 1.311199e-06, -3.567900e-07
2.700000, -3.788912e-06, -8.176796e-07, 1.252150e-06, -3.371398e-07
2.800000, -3.708175e-06, -8.336842e-07, 1.194490e-06, -3.186080e-07
2.900000, -3.630269e-06, -8.491847e-07, 1.139741e-06, -3.014531e-07
3.000000, -3.555408e-06, -8.629772e-07, 1.087810e-06, -2.859013e-07
3.100000, -3.483557e-06, -8.760065e-07, 1.038880e-06, -2.708779e-07
3.200000, -3.413988e-06, -8.882747e-07, 9.929557e-07, -2.564394e-07
3.300000, -3.346052e-06, -8.990682e-07, 9.496177e-07, -2.427199e-07
3.400000, -3.281637e-06, -9.089229e-07, 9.084417e-07, -2.303419e-07
3.500000, -3.218175e-06, -9.177764e-07, 8.702306e-07, -2.189886e-07
3.600000, -3.156964e-06, -9.256428e-07, 8.348727e-07, -2.082920e-07
3.700000, -3.097764e-06, -9.316935e-07, 8.022528e-07, -1.974273e-07
3.800000, -3.040653e-06, -9.371982e-07, 7.717081e-07, -1.874094e-07
3.900000, -2.984963e-06, -9.416474e-07, 7.436018e-07, -1.779316e-07
4.000000, -2.931744e-06, -9.448030e-07, 7.173248e-07, -1.682949e-07
4.100000, -2.880529e-06, -9.474847e-07, 6.917925e-07, -1.594438e-07
4.200000, -2.832065e-06, -9.493892e-07, 6.666502e-07, -1.517947e-07
4.300000, -2.785489e-06, -9.517988e-07, 6.428645e-07, -1.452866e-07
4.400000, -2.740039e-06, -9.528234e-07, 6.203644e-07, -1.395805e-07
4.500000, -2.696539e-06, -9.531047e-07, 5.983078e-07, -1.337549e-07
4.600000, -2.654750e-06, -9.531772e-07, 5.775929e-07, -1.283164e-07
4.700000, -2.614600e-06, -9.529055e-07, 5.574516e-07, -1.243604e-07
4.800000, -2.575947e-06, -9.522447e-07, 5.377904e-07, -1.213484e-07
4.900000, -2.538584e-06, -9.506140e-07, 5.189308e-07, -1.184972e-07
5.000000, -2.502455e-06, -9.487381e-07, 5.003577e-07, -1.162451e-07
5.100000, -2.468457e-06, -9.462818e-07, 4.826803e-07, -1.144577e-07
5.200000, -2.435927e-06, -9.435801e-07, 4.658122e-07, -1.129256e-07
5.300000, -2.403926e-06, -9.402491e-07, 4.502534e-07, -1.118659e-07
5.400000, -2.373752e-06, -9.372368e-07, 4.356543e-07, -1.104813e-07
5.500000, -2.345033e-06, -9.335702e-07, 4.215711e-07, -1.088103e-07
5.600000, -2.316625e-06, -9.293959e-07, 4.084630e-07, -1.075745e-07
5.700000, -2.288883e-06, -9.247480e-07, 3.960879e-07, -1.066538e-07
5.800000, -2.262193e-06, -9.195273e-07, 3.840657e-07, -1.061695e-07
5.900000, -2.235540e-06, -9.137639e-07, 3.725877e-07, -1.056587e-07
6.000000, -2.209545e-06, -9.076346e-07, 3.622065e-07, -1.054137e-07
6.100000, -2.183983e-06, -9.010676e-07, 3.522298e-07, -1.053231e-07
6.200000, -2.157839e-06, -8.942493e-07, 3.429070e-07, -1.053867e-07
6.300000, -2.132002e-06, -8.872007e-07, 3.338448e-07, -1.055468e-07
6.400000, -2.105987e-06, -8.800510e-07, 3.248088e-07, -1.059441e-07
6.500000, -2.079515e-06, -8.727212e-07, 3.157619e-07, -1.066178e-07
6.600000, -2.052511e-06, -8.649233e-07, 3.068248e-07, -1.075258e-07
6.700000, -2.025183e-06, -8.573346e-07, 2.975731e-07, -1.084358e-07
6.800000, -1.997018e-06, -8.497015e-07, 2.878758e-07, -1.096936e-07
6.900000, -1.967968e-06, -8.421015e-07, 2.776217e-07, -1.110015e-07
7.000000, -1.938619e-06, -8.345316e-07, 2.667328e-07, -1.125639e-07
7.100000, -1.908403e-06, -8.268924e-07, 2.553410e-07, -1.142768e-07
7.200000, -1.877182e-06, -8.192432e-07, 2.430270e-07, -1.159360e-07
7.300000, -1.844651e-06, -8.114807e-07, 2.300063e-07, -1.177207e-07
7.400000, -1.810866e-06, -8.038604e-07, 2.158709e-07, -1.199642e-07
7.500000, -1.776353e-06, -7.965593e-07, 2.008339e-07, -1.224667e-07
7.600000, -1.741055e-06, -7.896881e-07, 1.847586e-07, -1.247530e-07
7.700000, -1.704638e-06, -7.825840e-07, 1.680000e-07, -1.270809e-07
7.800000, -1.667018e-06, -7.754946e-07, 1.506332e-07, -1.287247e-07
7.900000, -1.627658e-06, -7.686258e-07, 1.326401e-07, -1.290610e-07
8.000000, -1.586732e-06, -7.617845e-07, 1.140806e-07, -1.286793e-07
8.100000, -1.544812e-06, -7.553511e-07, 9.521005e-08, -1.272988e-07
8.200000, -1.502158e-06, -7.489894e-07, 7.607074e-08, -1.254455e-07
8.300000, -1.458793e-06, -7.427401e-07, 5.670972e-08, -1.228294e-07
8.400000, -1.414758e-06, -7.368182e-07, 3.731596e-08, -1.200009e-07
